Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,68.0,2637.0,428.0,986.0,0.434,69.0,200.0,0.348,358.0,786.0,0.456,0.469,232.0,274.0,0.847,103.0,306.0,408.0,187.0,108.0,20.0,148.0,198.0,1157.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS (5 Yrs),WAS (5 Yrs),WAS (5 Yrs),WAS (5 Yrs),,310.0,289.0,11934.0,2168.0,4783.0,0.453,215.0,682.0,0.315,1953.0,4101.0,0.476,0.476,1338.0,1535.0,0.872,540.0,1511.0,2051.0,1100.0,563.0,90.0,829.0,877.0,5889.0,3.0,
MIA (2 Yrs),MIA (2 Yrs),MIA (2 Yrs),MIA (2 Yrs),,146.0,134.0,4888.0,669.0,1663.0,0.402,44.0,149.0,0.295,625.0,1514.0,0.413,0.416,442.0,551.0,0.802,227.0,496.0,723.0,339.0,212.0,44.0,283.0,392.0,1824.0,0.0,
LAC (2 Yrs),LAC (2 Yrs),LAC (2 Yrs),LAC (2 Yrs),,141.0,141.0,3750.0,592.0,1425.0,0.415,220.0,587.0,0.375,372.0,838.0,0.444,0.493,162.0,197.0,0.822,85.0,368.0,453.0,156.0,103.0,20.0,149.0,262.0,1566.0,0.0,
DAL (2 Yrs),DAL (2 Yrs),DAL (2 Yrs),DAL (2 Yrs),,56.0,56.0,1797.0,327.0,735.0,0.445,45.0,115.0,0.391,282.0,620.0,0.455,0.476,147.0,192.0,0.766,58.0,205.0,263.0,95.0,76.0,17.0,96.0,126.0,846.0,0.0,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,78.0,21.0,1623.0,161.0,396.0,0.407,83.0,219.0,0.379,78.0,177.0,0.441,0.511,55.0,61.0,0.902,21.0,175.0,196.0,79.0,43.0,4.0,49.0,120.0,460.0,0.0,
LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),,77.0,77.0,2746.0,441.0,991.0,0.445,38.0,125.0,0.304,403.0,866.0,0.465,0.464,275.0,319.0,0.862,146.0,304.0,450.0,146.0,110.0,23.0,125.0,213.0,1195.0,0.0,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,34.0,13.0,821.0,137.0,354.0,0.387,53.0,147.0,0.361,84.0,207.0,0.406,0.462,47.0,56.0,0.839,16.0,142.0,158.0,56.0,23.0,11.0,52.0,64.0,374.0,0.0,
OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),,22.0,0.0,598.0,76.0,186.0,0.409,45.0,102.0,0.441,31.0,84.0,0.369,0.53,16.0,19.0,0.842,5.0,66.0,71.0,26.0,24.0,6.0,8.0,56.0,213.0,0.0,
SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),,17.0,1.0,176.0,25.0,59.0,0.424,3.0,18.0,0.167,22.0,41.0,0.537,0.449,10.0,12.0,0.833,5.0,17.0,22.0,10.0,9.0,1.0,3.0,19.0,63.0,0.0,
