"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,14.0,1747.0,0.411,15.0,0.669,0.229,0.092,0.064,0.284,0.331,0.436,0.561,0.331,0.36,0.386,0.361,0.361,0.894,0.02,10.0,0.301,0.38,1.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIL (2 Yrs),MIL (2 Yrs),MIL (2 Yrs),MIL (2 Yrs),,129.0,22.0,3222.0,0.425,15.5,0.632,0.199,0.114,0.073,0.246,0.368,0.444,0.563,0.349,0.386,0.406,0.393,0.401,0.92,0.021,19.0,0.333,0.368,3.0,0.0,
POR (2 Yrs),POR (2 Yrs),POR (2 Yrs),POR (2 Yrs),,127.0,11.0,1959.0,0.4,11.0,0.823,0.396,0.063,0.07,0.295,0.177,0.421,0.526,0.214,0.255,0.364,0.303,0.318,0.944,0.039,19.0,0.529,0.286,2.0,0.0,
MEM (2 Yrs),MEM (2 Yrs),MEM (2 Yrs),MEM (2 Yrs),,111.0,9.0,2415.0,0.407,16.6,0.67,0.18,0.081,0.05,0.358,0.33,0.441,0.594,0.329,0.558,0.373,0.338,0.378,0.958,0.037,27.0,0.299,0.424,0.0,0.0,
TOR (2 Yrs),TOR (2 Yrs),TOR (2 Yrs),TOR (2 Yrs),,91.0,25.0,2052.0,0.427,15.6,0.683,0.261,0.09,0.039,0.293,0.317,0.449,0.567,0.388,0.31,0.381,0.381,0.254,0.833,0.003,2.0,0.242,0.456,0.0,0.0,
PHI (2 Yrs),PHI (2 Yrs),PHI (2 Yrs),PHI (2 Yrs),,42.0,12.0,996.0,0.408,14.5,0.486,0.184,0.116,0.071,0.116,0.514,0.448,0.685,0.412,0.238,0.235,0.371,0.656,0.929,0.003,1.0,0.318,0.396,0.0,0.0,
BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),,41.0,14.0,1036.0,0.418,17.4,0.659,0.135,0.077,0.079,0.365,0.341,0.43,0.549,0.241,0.433,0.428,0.395,0.402,0.863,0.005,1.0,0.233,0.433,0.0,0.0,
MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),,34.0,6.0,657.0,0.357,17.1,0.574,0.17,0.096,0.087,0.222,0.426,0.402,0.462,0.364,0.2,0.451,0.296,0.321,0.724,0.0,0.0,0.133,0.231,1.0,0.0,
NOH (1 Yr),NOH (1 Yr),NOH (1 Yr),NOH (1 Yr),,11.0,0.0,149.0,0.347,13.5,0.714,0.204,0.224,0.143,0.143,0.286,0.4,0.6,0.182,0.286,0.571,0.214,0.286,0.333,0.0,0.0,0.214,0.0,0.0,0.0,
