Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2018-19,28,3TM,NBA,C,43,2,480,6.9,14.2,.487,0.1,0.4,.200,6.8,13.8,.495,.489,3.4,5.4,.625,5.0,7.9,12.9,1.8,1.0,0.6,2.4,5.0,17.2,
2018-19,28,TOR,NBA,C,38,2,423,6.3,13.7,.460,0.0,0.3,.000,6.3,13.4,.471,.460,3.0,5.2,.574,5.1,8.2,13.3,1.4,1.1,0.7,2.6,5.2,15.6,
2018-19,28,BOS,NBA,C,2,0,5,21.6,36.0,.600,0.0,0.0,,21.6,36.0,.600,.600,0.0,0.0,,21.6,0.0,21.6,7.2,0.0,0.0,0.0,0.0,43.2,
2018-19,28,PHI,NBA,C,3,0,52,10.4,15.9,.652,0.7,0.7,1.000,9.7,15.2,.636,.674,6.9,7.6,.909,2.8,6.2,9.0,4.8,0.7,0.0,0.7,3.5,28.4,
2019-20,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2020-21,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2021-22,31,4TM,NBA,C,14,0,195,5.9,10.5,.561,0.0,0.0,,5.9,10.5,.561,.561,2.2,4.2,.522,5.5,6.3,11.8,4.1,1.5,1.8,2.2,4.4,14.0,
2021-22,31,MIN,NBA,C,4,0,81,5.8,9.8,.591,0.0,0.0,,5.8,9.8,.591,.591,1.3,3.1,.429,2.7,8.0,10.7,7.1,1.8,2.7,3.1,4.0,12.9,
2021-22,31,WAS,NBA,C,2,0,18,8.0,16.0,.500,0.0,0.0,,8.0,16.0,.500,.500,0.0,0.0,,14.0,6.0,20.0,2.0,2.0,2.0,4.0,4.0,16.0,
2021-22,31,MIL,NBA,C,5,0,70,5.7,11.3,.500,0.0,0.0,,5.7,11.3,.500,.500,2.6,4.6,.556,5.7,5.1,10.8,1.0,1.5,1.0,1.5,3.6,13.9,
2021-22,31,UTA,NBA,C,3,0,26,5.5,6.9,.800,0.0,0.0,,5.5,6.9,.800,.800,5.5,9.7,.571,8.3,4.2,12.5,4.2,0.0,1.4,0.0,8.3,16.6,
,,,,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
10 Yrs,10 Yrs,10 Yrs,10 Yrs,,646,417,17670,6.9,13.4,.514,0.0,0.0,.059,6.9,13.3,.515,.514,3.4,4.8,.703,3.7,7.1,10.8,2.8,1.4,0.8,2.4,2.9,17.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET (5 Yrs),DET (5 Yrs),DET (5 Yrs),DET (5 Yrs),,378,334,11818,6.6,13.0,.505,0.0,0.0,.000,6.6,12.9,.506,.505,3.4,4.9,.693,3.7,6.9,10.6,2.6,1.4,0.7,2.4,2.8,16.5,
MIL (4 Yrs),MIL (4 Yrs),MIL (4 Yrs),MIL (4 Yrs),,170,67,4286,7.6,14.5,.526,0.0,0.0,.000,7.6,14.4,.527,.526,3.5,4.7,.736,3.4,7.3,10.7,3.1,1.4,0.9,2.3,2.9,18.7,
BOS (2 Yrs),BOS (2 Yrs),BOS (2 Yrs),BOS (2 Yrs),,28,0,501,7.8,14.6,.532,0.0,0.0,,7.8,14.6,.532,.532,4.0,5.0,.797,4.0,8.0,12.1,4.3,2.0,1.2,3.4,3.4,19.5,
TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),,38,2,423,6.3,13.7,.460,0.0,0.3,.000,6.3,13.4,.471,.460,3.0,5.2,.574,5.1,8.2,13.3,1.4,1.1,0.7,2.6,5.2,15.6,
PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),,20,14,465,7.5,12.0,.626,0.0,0.0,,7.5,12.0,.626,.626,2.4,3.6,.674,3.9,8.5,12.4,3.9,1.2,0.5,3.1,3.1,17.4,
MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),,4,0,81,5.8,9.8,.591,0.0,0.0,,5.8,9.8,.591,.591,1.3,3.1,.429,2.7,8.0,10.7,7.1,1.8,2.7,3.1,4.0,12.9,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,3,0,52,10.4,15.9,.652,0.7,0.7,1.000,9.7,15.2,.636,.674,6.9,7.6,.909,2.8,6.2,9.0,4.8,0.7,0.0,0.7,3.5,28.4,
UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),,3,0,26,5.5,6.9,.800,0.0,0.0,,5.5,6.9,.800,.800,5.5,9.7,.571,8.3,4.2,12.5,4.2,0.0,1.4,0.0,8.3,16.6,
WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),,2,0,18,8.0,16.0,.500,0.0,0.0,,8.0,16.0,.500,.500,0.0,0.0,,14.0,6.0,20.0,2.0,2.0,2.0,4.0,4.0,16.0,
