"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2012-13,33,ORL,NBA,SF,11.0,1.0,189.0,0.0,2.0,62.0,36.0,0.0,-22.9,-15.9,10.0,1.0,6.0,0.0,2.0,1.0,51.0,2.0,2.0,
2013-14,34,LAC,NBA,SF,38.0,0.0,392.0,0.0,0.0,2.0,98.0,0.0,2.6,-5.0,8.0,4.0,29.0,1.0,6.0,1.0,74.0,1.0,7.0,
2014-15,35,LAC,NBA,SF,62.0,2.0,705.0,0.0,0.0,65.0,34.0,1.0,-0.2,-9.2,19.0,7.0,36.0,0.0,5.0,1.0,95.0,0.0,0.0,
15 Yrs,15 Yrs,15 Yrs,15 Yrs,,997.0,571.0,26695.0,0.0,0.0,83.0,16.0,1.0,4.2,2.4,858.0,404.0,1229.0,135.0,1079.0,67.0,6482.0,192.0,300.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,47.0,2196.0,0.0,0.0,83.0,16.0,1.0,4.2,2.4,71.0,33.0,101.0,11.0,89.0,,533.0,16.0,25.0,
,,,,,,,,,,,,,,,,,,,,,,,,
ORL (8 Yrs),ORL (8 Yrs),ORL (8 Yrs),ORL (8 Yrs),,497.0,412.0,16233.0,0.0,0.0,89.0,11.0,0.0,4.2,4.2,625.0,265.0,702.0,83.0,707.0,56.0,4428.0,137.0,171.0,
SAC (3 Yrs),SAC (3 Yrs),SAC (3 Yrs),SAC (3 Yrs),,221.0,28.0,4390.0,0.0,0.0,70.0,29.0,0.0,6.1,-0.6,82.0,60.0,226.0,23.0,188.0,,719.0,23.0,67.0,
LAC (2 Yrs),LAC (2 Yrs),LAC (2 Yrs),LAC (2 Yrs),,100.0,2.0,1097.0,0.0,0.0,42.0,57.0,1.0,0.8,-7.7,27.0,11.0,65.0,1.0,11.0,2.0,169.0,1.0,7.0,
SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),,80.0,44.0,2073.0,0.0,0.0,95.0,5.0,0.0,12.3,8.8,46.0,31.0,81.0,5.0,60.0,,334.0,11.0,21.0,
TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),,74.0,69.0,2272.0,0.0,0.0,92.0,8.0,0.0,-4.0,-4.3,61.0,31.0,112.0,20.0,100.0,3.0,696.0,18.0,24.0,
PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),,25.0,16.0,630.0,0.0,0.0,1.0,76.0,23.0,-3.5,-3.2,17.0,6.0,43.0,3.0,13.0,6.0,136.0,2.0,10.0,
