Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2023-24,35,DEN,NBA,C,36,2,396,5.3,8.5,.624,0.0,0.0,,5.3,8.5,.624,.624,2.4,4.8,.491,4.9,9.4,14.3,2.4,0.5,1.5,2.1,5.1,12.9,
2024-25,36,DEN,NBA,C,56,5,691,4.7,7.3,.650,0.0,0.0,,4.7,7.3,.650,.650,1.4,3.3,.422,4.4,10.4,14.8,2.8,0.8,1.4,2.1,3.9,10.9,
2025-26,37,NOP,NBA,C,2,1,23,6.3,7.8,.800,0.0,0.0,,6.3,7.8,.800,.800,1.6,3.1,.500,6.3,9.4,15.7,0.0,0.0,0.0,1.6,1.6,14.1,
,,,,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
18 Yrs,18 Yrs,18 Yrs,18 Yrs,,1113,792,27890,5.0,7.4,.674,0.0,0.0,.154,5.0,7.4,.675,.674,2.3,4.8,.475,4.1,9.8,13.9,1.3,0.7,2.0,1.9,3.5,12.3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC (10 Yrs),LAC (10 Yrs),LAC (10 Yrs),LAC (10 Yrs),,750,638,21045,4.9,7.3,.673,0.0,0.0,.091,4.9,7.3,.674,.673,2.3,5.2,.446,4.2,9.5,13.7,1.0,0.8,2.2,1.7,3.4,12.1,
DEN (3 Yrs),DEN (3 Yrs),DEN (3 Yrs),DEN (3 Yrs),,131,15,1673,5.1,7.5,.681,0.0,0.0,1.000,5.1,7.5,.680,.682,1.6,3.6,.455,4.1,9.7,13.8,2.4,0.7,1.4,2.4,4.3,11.8,
BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),,113,49,2480,5.5,7.8,.711,0.0,0.0,.000,5.5,7.8,.712,.711,1.9,3.1,.603,3.7,10.6,14.3,2.9,0.5,1.7,2.3,3.3,12.9,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,50,50,1554,4.8,7.5,.644,0.0,0.0,,4.8,7.5,.644,.644,3.1,4.6,.682,3.7,12.2,15.9,2.3,0.8,1.2,2.6,2.9,12.8,
LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),,32,19,408,5.3,7.9,.674,0.0,0.0,,5.3,7.9,.674,.674,1.1,2.3,.462,4.5,10.7,15.2,1.1,0.9,2.3,1.9,4.4,11.6,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,19,19,493,5.7,9.0,.634,0.0,0.0,,5.7,9.0,.634,.634,3.7,4.8,.773,4.7,11.1,15.8,4.2,0.7,1.5,3.1,3.1,15.1,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,16,1,214,5.4,9.1,.593,0.0,0.0,,5.4,9.1,.593,.593,1.7,2.4,.714,5.4,10.1,15.5,1.3,0.3,1.5,2.7,3.5,12.4,
NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),,2,1,23,6.3,7.8,.800,0.0,0.0,,6.3,7.8,.800,.800,1.6,3.1,.500,6.3,9.4,15.7,0.0,0.0,0.0,1.6,1.6,14.1,
