"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2013-14,28,CHI,NBA,SF,23.0,23.0,860.0,0.452,12.4,0.825,0.28,0.172,0.102,0.271,0.175,0.49,0.707,0.361,0.389,0.385,0.274,0.566,0.882,0.017,6.0,0.258,0.375,1.0,1.0,
2013-14,28,CLE,NBA,SF,40.0,40.0,1353.0,0.417,13.1,0.749,0.255,0.172,0.097,0.225,0.251,0.451,0.597,0.356,0.286,0.43,0.315,0.591,0.95,0.018,9.0,0.354,0.311,1.0,0.0,
2014-15,29,MIA,NBA,SF,72.0,72.0,2421.0,0.469,12.5,0.72,0.309,0.122,0.098,0.192,0.28,0.513,0.646,0.458,0.377,0.404,0.355,0.595,0.974,0.028,21.0,0.5,0.436,2.0,0.0,
2015-16,30,MIA,NBA,PF,74.0,73.0,2394.0,0.455,13.0,0.656,0.305,0.136,0.059,0.16,0.344,0.513,0.67,0.446,0.205,0.378,0.344,0.622,1.0,0.035,26.0,0.539,0.362,1.0,0.0,
2016-17,31,LAL,NBA,SF,56.0,49.0,1486.0,0.387,14.9,0.611,0.283,0.094,0.083,0.156,0.389,0.436,0.617,0.35,0.286,0.227,0.309,0.549,0.922,0.031,10.0,0.339,0.393,3.0,0.0,
2017-18,32,LAL,NBA,SF,1.0,1.0,13.0,0.5,2.5,1.0,0.5,0.5,0.0,0.0,0.0,0.5,1.0,0.0,,,,1.0,,0.0,0.0,,,0.0,0.0,
2018-19,33,MIN,NBA,SF,22.0,2.0,392.0,0.5,12.9,0.627,0.356,0.102,0.11,0.059,0.373,0.608,0.762,0.5,0.385,0.286,0.318,0.644,0.929,0.042,4.0,0.455,0.45,1.0,0.0,
15 Yrs,15 Yrs,15 Yrs,15 Yrs,,902.0,828.0,30941.0,0.456,11.8,0.824,0.312,0.126,0.092,0.295,0.176,0.482,0.641,0.394,0.342,0.394,0.332,0.638,0.957,0.037,400.0,0.418,0.374,23.0,1.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,75.0,2813.0,0.456,11.8,0.824,0.312,0.126,0.092,0.295,0.176,0.482,0.641,0.394,0.342,0.394,0.332,0.638,0.957,0.037,36.0,0.418,0.374,2.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI (10 Yrs),CHI (10 Yrs),CHI (10 Yrs),CHI (10 Yrs),,637.0,591.0,22882.0,0.46,12.0,0.865,0.317,0.125,0.094,0.33,0.135,0.48,0.64,0.387,0.352,0.397,0.331,0.648,0.951,0.039,330.0,0.392,0.364,15.0,1.0,
MIA (2 Yrs),MIA (2 Yrs),MIA (2 Yrs),MIA (2 Yrs),,146.0,145.0,4815.0,0.462,12.8,0.689,0.307,0.129,0.079,0.176,0.311,0.513,0.657,0.452,0.314,0.393,0.349,0.607,0.988,0.031,47.0,0.521,0.395,3.0,0.0,
LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),,57.0,50.0,1499.0,0.387,8.7,0.613,0.284,0.096,0.082,0.155,0.387,0.437,0.62,0.341,0.286,0.227,0.309,0.553,0.922,0.031,10.0,0.339,0.393,3.0,0.0,
CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),,40.0,40.0,1353.0,0.417,13.1,0.749,0.255,0.172,0.097,0.225,0.251,0.451,0.597,0.356,0.286,0.43,0.315,0.591,0.95,0.018,9.0,0.354,0.311,1.0,0.0,
MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),,22.0,2.0,392.0,0.5,12.9,0.627,0.356,0.102,0.11,0.059,0.373,0.608,0.762,0.5,0.385,0.286,0.318,0.644,0.929,0.042,4.0,0.455,0.45,1.0,0.0,
