"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2016-17,31,ATL,NBA,PF,56.0,4.0,689.0,0.0,0.0,0.0,45.0,55.0,-5.0,-4.6,10.0,11.0,37.0,4.0,29.0,4.0,68.0,4.0,13.0,
13 Yrs,13 Yrs,13 Yrs,13 Yrs,,800.0,203.0,14232.0,0.0,0.0,3.0,81.0,16.0,-5.0,-1.6,215.0,235.0,729.0,138.0,703.0,92.0,1265.0,133.0,398.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,21.0,1459.0,0.0,0.0,3.0,81.0,16.0,-5.0,-1.6,22.0,24.0,75.0,14.0,72.0,,130.0,14.0,41.0,
,,,,,,,,,,,,,,,,,,,,,,,,
BRK (4 Yrs),BRK (4 Yrs),BRK (4 Yrs),BRK (4 Yrs),,245.0,127.0,6320.0,0.0,0.0,0.0,92.0,8.0,-5.4,2.2,97.0,130.0,290.0,62.0,324.0,40.0,530.0,61.0,190.0,
TOR (3 Yrs),TOR (3 Yrs),TOR (3 Yrs),TOR (3 Yrs),,159.0,2.0,1860.0,0.0,0.0,8.0,74.0,17.0,-1.0,-3.5,18.0,32.0,124.0,24.0,121.0,22.0,128.0,30.0,71.0,
UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),,129.0,6.0,1492.0,0.0,0.0,17.0,81.0,2.0,-10.2,-7.3,29.0,26.0,90.0,14.0,70.0,3.0,152.0,11.0,50.0,
WAS (2 Yrs),WAS (2 Yrs),WAS (2 Yrs),WAS (2 Yrs),,92.0,31.0,1811.0,0.0,0.0,0.0,91.0,9.0,-3.4,-5.3,29.0,12.0,82.0,14.0,62.0,13.0,168.0,12.0,35.0,
ATL (2 Yrs),ATL (2 Yrs),ATL (2 Yrs),ATL (2 Yrs),,77.0,4.0,984.0,0.0,0.0,0.0,38.0,62.0,-3.1,-3.9,15.0,17.0,60.0,5.0,42.0,4.0,100.0,6.0,17.0,
BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),,69.0,30.0,1376.0,0.0,0.0,0.0,58.0,42.0,-6.3,-1.8,25.0,12.0,60.0,13.0,63.0,5.0,158.0,7.0,23.0,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,25.0,0.0,315.0,0.0,0.0,0.0,65.0,35.0,-3.6,-7.1,1.0,5.0,21.0,5.0,20.0,4.0,14.0,6.0,9.0,
PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),,4.0,3.0,74.0,0.0,0.0,0.0,100.0,0.0,-18.2,-11.2,1.0,1.0,2.0,1.0,1.0,1.0,15.0,0.0,3.0,
