"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2019-20,30,HOU,NBA,SG,12.0,12.0,448.0,38.0,56.0,6.0,0.0,0.0,3.9,9.8,24.0,11.0,15.0,9.0,51.0,4.0,238.0,9.0,11.0,
2020-21,31,BRK,NBA,PG,9.0,9.0,322.0,30.0,55.0,15.0,0.0,0.0,9.4,4.9,20.0,3.0,11.0,2.0,28.0,1.0,188.0,8.0,7.0,
2021-22,32,PHI,NBA,PG,12.0,12.0,479.0,15.0,85.0,0.0,0.0,0.0,2.0,6.8,23.0,18.0,15.0,7.0,32.0,2.0,244.0,2.0,15.0,
2022-23,33,PHI,NBA,PG,11.0,11.0,427.0,100.0,0.0,0.0,0.0,0.0,-5.4,-21.7,19.0,9.0,9.0,5.0,24.0,4.0,213.0,1.0,15.0,
2023-24,34,LAC,NBA,PG,6.0,6.0,242.0,67.0,33.0,0.0,0.0,0.0,-10.2,-13.8,7.0,6.0,6.0,1.0,13.0,1.0,111.0,4.0,5.0,
2024-25,35,LAC,NBA,PG,7.0,7.0,276.0,51.0,49.0,0.0,0.0,0.0,-3.0,-21.1,15.0,6.0,6.0,0.0,15.0,0.0,148.0,3.0,6.0,
16 Yrs,16 Yrs,16 Yrs,16 Yrs,,173.0,130.0,6268.0,27.0,59.0,14.0,0.0,0.0,2.1,6.3,319.0,180.0,184.0,74.0,531.0,30.0,2673.0,79.0,191.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,62.0,2971.0,27.0,59.0,14.0,0.0,0.0,2.1,6.3,151.0,85.0,87.0,35.0,252.0,14.0,1267.0,37.0,91.0,
,,,,,,,,,,,,,,,,,,,,,,,,
HOU (8 Yrs),HOU (8 Yrs),HOU (8 Yrs),HOU (8 Yrs),,85.0,85.0,3235.0,24.0,66.0,10.0,0.0,0.0,1.3,10.2,207.0,108.0,84.0,48.0,318.0,13.0,1442.0,46.0,125.0,
OKC (3 Yrs),OKC (3 Yrs),OKC (3 Yrs),OKC (3 Yrs),,43.0,0.0,1287.0,0.0,58.0,42.0,1.0,0.0,8.0,15.7,28.0,30.0,53.0,11.0,101.0,9.0,327.0,15.0,18.0,
PHI (2 Yrs),PHI (2 Yrs),PHI (2 Yrs),PHI (2 Yrs),,23.0,23.0,906.0,55.0,45.0,0.0,0.0,0.0,-1.5,-6.6,42.0,27.0,24.0,12.0,56.0,6.0,457.0,3.0,30.0,
LAC (2 Yrs),LAC (2 Yrs),LAC (2 Yrs),LAC (2 Yrs),,13.0,13.0,518.0,59.0,41.0,0.0,0.0,0.0,-6.4,-17.7,22.0,12.0,12.0,1.0,28.0,1.0,259.0,7.0,11.0,
BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),,9.0,9.0,322.0,30.0,55.0,15.0,0.0,0.0,9.4,4.9,20.0,3.0,11.0,2.0,28.0,1.0,188.0,8.0,7.0,
