"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2021-22,30,DET,NBA,C,40.0,1.0,764.0,0.0,0.0,0.0,0.0,100.0,-5.7,2.8,27.0,13.0,45.0,16.0,34.0,11.0,268.0,10.0,13.0,
2022-23,31,UTA,NBA,C,68.0,68.0,1942.0,0.0,0.0,0.0,48.0,52.0,0.0,2.1,75.0,40.0,121.0,32.0,89.0,25.0,606.0,28.0,30.0,
2023-24,32,2TM,NBA,C,78.0,27.0,1759.0,0.0,0.0,0.0,23.0,77.0,-7.8,-2.7,82.0,33.0,109.0,18.0,75.0,23.0,786.0,19.0,22.0,
2023-24,32,UTA,NBA,C,50.0,8.0,1019.0,0.0,0.0,0.0,39.0,61.0,-3.7,1.6,42.0,18.0,65.0,11.0,37.0,8.0,503.0,12.0,10.0,
2023-24,32,TOR,NBA,C,28.0,19.0,740.0,0.0,0.0,0.0,1.0,99.0,-13.4,-8.6,40.0,15.0,44.0,7.0,38.0,15.0,283.0,7.0,12.0,
2024-25,33,2TM,NBA,C,44.0,22.0,891.0,0.0,0.0,0.0,0.0,100.0,-4.0,3.9,44.0,16.0,73.0,10.0,44.0,7.0,294.0,4.0,13.0,
2024-25,33,TOR,NBA,C,24.0,2.0,383.0,0.0,0.0,0.0,0.0,100.0,-6.2,-2.1,18.0,7.0,33.0,7.0,19.0,1.0,128.0,1.0,4.0,
2024-25,33,NOP,NBA,C,20.0,20.0,508.0,0.0,0.0,0.0,0.0,100.0,-2.3,8.4,26.0,9.0,40.0,3.0,25.0,6.0,166.0,3.0,9.0,
2025-26,34,SAS,NBA,C,5.0,0.0,56.0,0.0,0.0,0.0,17.0,83.0,3.1,-3.8,3.0,0.0,3.0,0.0,2.0,0.0,38.0,0.0,2.0,
13 Yrs,13 Yrs,13 Yrs,13 Yrs,,805.0,283.0,18056.0,0.0,0.0,0.0,25.0,75.0,0.1,2.3,529.0,302.0,1149.0,249.0,686.0,171.0,4722.0,161.0,316.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,29.0,1839.0,0.0,0.0,0.0,25.0,75.0,0.1,2.3,54.0,31.0,117.0,25.0,70.0,17.0,481.0,16.0,32.0,
,,,,,,,,,,,,,,,,,,,,,,,,
BOS (4 Yrs),BOS (4 Yrs),BOS (4 Yrs),BOS (4 Yrs),,278.0,36.0,5756.0,0.0,0.0,0.0,10.0,90.0,2.2,2.8,113.0,103.0,414.0,75.0,212.0,29.0,1090.0,39.0,130.0,
MIA (4 Yrs),MIA (4 Yrs),MIA (4 Yrs),MIA (4 Yrs),,265.0,105.0,6048.0,0.0,0.0,0.0,36.0,64.0,3.0,3.9,149.0,82.0,344.0,88.0,171.0,64.0,1373.0,47.0,85.0,
UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),,118.0,76.0,2961.0,0.0,0.0,0.0,45.0,55.0,-1.3,1.9,117.0,58.0,186.0,43.0,126.0,33.0,1109.0,40.0,40.0,
TOR (2 Yrs),TOR (2 Yrs),TOR (2 Yrs),TOR (2 Yrs),,52.0,21.0,1123.0,0.0,0.0,0.0,1.0,99.0,-11.0,-6.4,58.0,22.0,77.0,14.0,57.0,16.0,411.0,8.0,16.0,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,40.0,1.0,764.0,0.0,0.0,0.0,0.0,100.0,-5.7,2.8,27.0,13.0,45.0,16.0,34.0,11.0,268.0,10.0,13.0,
HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),,27.0,24.0,840.0,0.0,0.0,0.0,52.0,48.0,-10.0,-2.5,36.0,15.0,40.0,10.0,59.0,12.0,267.0,14.0,21.0,
NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),,20.0,20.0,508.0,0.0,0.0,0.0,0.0,100.0,-2.3,8.4,26.0,9.0,40.0,3.0,25.0,6.0,166.0,3.0,9.0,
SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),,5.0,0.0,56.0,0.0,0.0,0.0,17.0,83.0,3.1,-3.8,3.0,0.0,3.0,0.0,2.0,0.0,38.0,0.0,2.0,
