"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2017-18,37,DEN,NBA,SF,20.0,0.0,163.0,0.444,11.0,0.741,0.222,0.333,0.148,0.037,0.259,0.5,0.667,0.444,0.5,0.0,0.286,0.5,0.5,0.037,1.0,0.0,,0.0,0.0,
17 Yrs,17 Yrs,17 Yrs,17 Yrs,,1181.0,809.0,34293.0,0.464,13.6,0.751,0.328,0.095,0.079,0.249,0.249,0.493,0.634,0.352,0.362,0.403,0.376,0.661,0.951,0.09,878.0,0.415,0.418,7.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,56.0,2381.0,0.464,13.6,0.751,0.328,0.095,0.079,0.249,0.249,0.493,0.634,0.352,0.362,0.403,0.376,0.661,0.951,0.09,61.0,0.415,0.418,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJN (7 Yrs),NJN (7 Yrs),NJN (7 Yrs),NJN (7 Yrs),,489.0,417.0,17499.0,0.475,10.8,0.863,0.396,0.091,0.087,0.289,0.137,0.497,0.616,0.362,0.375,0.413,0.338,0.682,0.927,0.108,585.0,0.357,0.368,1.0,0.0,
SAS (3 Yrs),SAS (3 Yrs),SAS (3 Yrs),SAS (3 Yrs),,203.0,192.0,6147.0,0.46,16.1,0.606,0.245,0.091,0.064,0.206,0.394,0.498,0.688,0.335,0.315,0.401,0.401,0.687,0.982,0.073,111.0,0.515,0.426,3.0,0.0,
CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),,153.0,18.0,2940.0,0.452,15.9,0.452,0.263,0.084,0.038,0.067,0.548,0.568,0.762,0.255,0.4,0.295,0.357,0.732,0.969,0.09,54.0,0.479,0.407,1.0,0.0,
GSW (2 Yrs),GSW (2 Yrs),GSW (2 Yrs),GSW (2 Yrs),,78.0,4.0,1148.0,0.436,16.3,0.593,0.167,0.128,0.082,0.216,0.407,0.475,0.784,0.256,0.44,0.379,0.379,0.547,0.957,0.062,16.0,0.298,0.486,2.0,0.0,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,82.0,82.0,2939.0,0.439,13.8,0.761,0.261,0.092,0.096,0.312,0.239,0.453,0.571,0.416,0.342,0.399,0.397,0.587,0.931,0.046,51.0,0.394,0.443,0.0,0.0,
UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),,82.0,78.0,2213.0,0.45,16.2,0.54,0.206,0.115,0.06,0.159,0.46,0.484,0.719,0.36,0.385,0.308,0.409,0.485,0.959,0.067,39.0,0.359,0.491,0.0,0.0,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,74.0,18.0,1244.0,0.444,14.6,0.522,0.253,0.136,0.04,0.093,0.478,0.462,0.634,0.295,0.077,0.4,0.426,0.577,0.924,0.08,21.0,0.413,0.438,0.0,0.0,
DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),,20.0,0.0,163.0,0.444,11.0,0.741,0.222,0.333,0.148,0.037,0.259,0.5,0.667,0.444,0.5,0.0,0.286,0.5,0.5,0.037,1.0,0.0,,0.0,0.0,
