Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2020-21,28,POR,NBA,SF,38.0,5.0,726.0,3.6,10.0,0.363,1.2,4.2,0.298,2.4,5.8,0.41,0.425,0.4,0.6,0.75,0.9,2.7,3.6,2.3,1.0,0.2,1.5,2.9,8.9,
2020-21,28,TOR,NBA,SF,17.0,0.0,216.0,3.5,9.8,0.356,1.5,4.8,0.31,2.0,5.0,0.4,0.432,2.5,2.7,0.938,0.8,4.2,5.0,1.0,0.7,0.5,0.8,2.5,11.0,
2021-22,29,2TM,NBA,SF,52.0,0.0,709.0,2.9,8.0,0.369,1.5,4.6,0.33,1.4,3.4,0.424,0.465,0.9,1.0,0.895,0.8,3.1,3.9,1.9,0.8,0.3,0.6,1.6,8.3,
2021-22,29,MIL,NBA,PF,39.0,0.0,581.0,2.9,8.1,0.351,1.5,5.0,0.3,1.4,3.2,0.431,0.443,0.8,0.9,0.929,0.8,3.3,4.2,1.9,0.7,0.2,0.4,1.7,8.0,
2021-22,29,LAC,NBA,SF,13.0,0.0,128.0,3.4,7.3,0.462,1.7,3.1,0.545,1.7,4.2,0.4,0.577,1.1,1.4,0.8,0.6,2.3,2.8,2.3,0.8,0.6,1.1,1.1,9.6,
8 Yrs,8 Yrs,8 Yrs,8 Yrs,,448.0,253.0,10977.0,5.5,13.2,0.42,2.1,5.8,0.366,3.4,7.4,0.462,0.5,2.1,2.5,0.841,0.5,3.3,3.8,2.4,1.0,0.3,1.4,2.8,15.3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTA (4 Yrs),UTA (4 Yrs),UTA (4 Yrs),UTA (4 Yrs),,227.0,167.0,6282.0,6.1,14.7,0.417,2.5,6.8,0.37,3.6,7.9,0.458,0.503,2.3,2.8,0.829,0.4,3.6,4.0,2.6,1.0,0.3,1.7,3.0,17.1,
POR (3 Yrs),POR (3 Yrs),POR (3 Yrs),POR (3 Yrs),,86.0,30.0,2004.0,4.6,10.6,0.437,1.6,4.3,0.372,3.0,6.3,0.481,0.513,1.1,1.4,0.788,0.6,2.8,3.4,2.0,1.0,0.3,1.2,2.7,12.0,
CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),,66.0,56.0,1766.0,5.7,13.3,0.432,1.6,4.5,0.359,4.1,8.8,0.47,0.493,2.7,3.0,0.89,0.5,2.9,3.4,2.5,1.1,0.2,0.9,2.9,15.8,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,39.0,0.0,581.0,2.9,8.1,0.351,1.5,5.0,0.3,1.4,3.2,0.431,0.443,0.8,0.9,0.929,0.8,3.3,4.2,1.9,0.7,0.2,0.4,1.7,8.0,
TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),,17.0,0.0,216.0,3.5,9.8,0.356,1.5,4.8,0.31,2.0,5.0,0.4,0.432,2.5,2.7,0.938,0.8,4.2,5.0,1.0,0.7,0.5,0.8,2.5,11.0,
LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),,13.0,0.0,128.0,3.4,7.3,0.462,1.7,3.1,0.545,1.7,4.2,0.4,0.577,1.1,1.4,0.8,0.6,2.3,2.8,2.3,0.8,0.6,1.1,1.1,9.6,
