"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2016-17,28,MIN,NBA,PF,13.0,0.0,222.0,0.5,0.607,0.2,0.526,0.625,0.542,0.211,0.263,109.0,121.0,56.0,102.0,81.0,98.0,78.0,83.0,1.0,-0.9,
2017-18,29,GSW,NBA,SF,53.0,7.0,740.0,0.58,0.595,0.455,0.604,0.725,0.632,0.333,0.106,126.0,117.0,126.0,116.0,94.0,114.0,132.0,32.0,34.2,36.0,
2018-19,30,MEM,NBA,SF,36.0,0.0,520.0,0.534,0.602,0.349,0.581,0.672,0.606,0.36,0.267,116.0,116.0,98.0,111.0,88.0,108.0,139.0,74.0,18.2,17.2,
10 Yrs,10 Yrs,10 Yrs,10 Yrs,,588.0,145.0,11959.0,0.454,0.502,0.368,0.52,0.678,0.547,0.278,0.354,100.0,102.0,104.0,104.0,89.0,101.0,100.0,142.0,138.9,50.3,
,,,,,,,,,,,,,,,,,,,,,,,,,,
SAC (5 Yrs),SAC (5 Yrs),SAC (5 Yrs),SAC (5 Yrs),,306.0,100.0,7326.0,0.456,0.493,0.387,0.524,0.681,0.55,0.271,0.352,100.0,101.0,109.0,105.0,90.0,102.0,95.0,143.0,111.0,50.3,
CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),,108.0,36.0,1844.0,0.4,0.46,0.32,0.469,0.644,0.496,0.26,0.427,89.0,96.0,91.0,96.0,86.0,94.0,95.0,185.0,-24.4,-42.8,
HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),,71.0,2.0,1283.0,0.422,0.479,0.347,0.496,0.68,0.528,0.298,0.429,93.0,98.0,96.0,99.0,90.0,98.0,105.0,165.0,-3.9,-11.6,
GSW (1 Yr),GSW (1 Yr),GSW (1 Yr),GSW (1 Yr),,53.0,7.0,740.0,0.58,0.595,0.455,0.604,0.725,0.632,0.333,0.106,126.0,117.0,126.0,116.0,94.0,114.0,132.0,32.0,34.2,36.0,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,36.0,0.0,520.0,0.534,0.602,0.349,0.581,0.672,0.606,0.36,0.267,116.0,116.0,98.0,111.0,88.0,108.0,139.0,74.0,18.2,17.2,
MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),,13.0,0.0,222.0,0.5,0.607,0.2,0.526,0.625,0.542,0.211,0.263,109.0,121.0,56.0,102.0,81.0,98.0,78.0,83.0,1.0,-0.9,
NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),,1.0,0.0,24.0,0.556,0.6,0.5,0.667,,0.667,0.0,0.444,122.0,119.0,140.0,130.0,,121.0,0.0,141.0,2.8,2.1,
