Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2021-22,36,NYK,NBA,C,52,4,946,3.3,6.3,.518,0.6,1.4,.395,2.7,4.9,.555,.563,1.6,2.0,.808,3.3,5.4,8.7,1.2,0.8,1.5,1.0,5.2,8.7,
2022-23,37,WAS,NBA,C,49,2,480,4.9,9.4,.520,0.6,1.8,.333,4.3,7.6,.564,.552,2.3,3.2,.714,2.4,4.6,7.0,2.5,1.1,0.9,1.9,6.3,12.6,
2023-24,38,2TM,NBA,PF,20,1,204,2.6,6.5,.405,0.4,1.8,.200,2.3,4.8,.481,.432,0.4,0.4,1.000,2.1,4.4,6.5,1.9,0.5,1.2,0.9,5.5,6.0,
2023-24,38,NYK,NBA,PF,16,1,165,1.5,5.0,.304,0.0,1.3,.000,1.5,3.7,.412,.304,0.4,0.4,1.000,2.2,3.9,6.1,2.0,0.4,1.3,1.1,6.1,3.5,
2023-24,38,DET,NBA,PF,4,0,39,7.4,12.9,.571,1.8,3.7,.500,5.5,9.2,.600,.643,0.0,0.0,,1.8,6.5,8.3,1.8,0.9,0.9,0.0,2.8,16.6,
2024-25,39,CHO,NBA,C,37,11,409,4.1,8.4,.495,0.1,0.2,.500,4.0,8.2,.495,.500,1.1,1.8,.600,4.5,6.1,10.6,1.8,0.8,1.6,2.2,4.8,9.4,
,,,,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
16 Yrs,16 Yrs,16 Yrs,16 Yrs,,1002,461,23069,5.4,10.5,.517,0.1,0.3,.266,5.3,10.2,.525,.521,2.2,3.0,.712,3.3,5.6,8.9,1.5,0.8,1.5,1.6,3.8,13.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI (8 Yrs),CHI (8 Yrs),CHI (8 Yrs),CHI (8 Yrs),,562,229,14170,5.5,11.2,.495,0.0,0.1,.088,5.5,11.1,.498,.495,2.3,3.4,.694,3.4,5.7,9.1,1.4,0.7,1.8,1.8,3.7,13.4,
NYK (4 Yrs),NYK (4 Yrs),NYK (4 Yrs),NYK (4 Yrs),,175,64,3072,4.2,7.4,.567,0.3,0.9,.301,3.9,6.6,.602,.585,1.5,1.9,.758,3.6,5.5,9.1,1.5,1.0,1.5,1.2,4.5,10.1,
MIN (2 Yrs),MIN (2 Yrs),MIN (2 Yrs),MIN (2 Yrs),,152,139,4412,5.9,10.4,.572,0.1,0.6,.261,5.8,9.8,.590,.579,2.3,3.0,.762,3.0,5.5,8.5,1.5,0.9,0.8,1.3,3.3,14.3,
WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),,49,2,480,4.9,9.4,.520,0.6,1.8,.333,4.3,7.6,.564,.552,2.3,3.2,.714,2.4,4.6,7.0,2.5,1.1,0.9,1.9,6.3,12.6,
CHO (1 Yr),CHO (1 Yr),CHO (1 Yr),CHO (1 Yr),,37,11,409,4.1,8.4,.495,0.1,0.2,.500,4.0,8.2,.495,.500,1.1,1.8,.600,4.5,6.1,10.6,1.8,0.8,1.6,2.2,4.8,9.4,
OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),,23,16,487,6.6,13.2,.497,0.1,0.1,1.000,6.5,13.2,.494,.500,2.1,2.9,.718,2.8,4.8,7.6,1.0,1.0,1.1,2.1,3.0,15.3,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,4,0,39,7.4,12.9,.571,1.8,3.7,.500,5.5,9.2,.600,.643,0.0,0.0,,1.8,6.5,8.3,1.8,0.9,0.9,0.0,2.8,16.6,
