"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2014-15,28,BOS,NBA,SF,33,33,1093,.434,13.3,.676,.236,.196,.116,.128,.324,.495,.643,.484,.364,.361,.305,.503,.894,.061,27,.214,.394,2,0,
2014-15,28,MEM,NBA,SF,45,37,1361,.427,11.8,.720,.295,.220,.085,.120,.280,.452,.607,.389,.357,.254,.362,.494,.820,.077,28,.326,.444,3,0,
2015-16,29,2TM,NBA,SF,80,41,2253,.430,11.3,.742,.308,.218,.090,.125,.258,.470,.602,.344,.486,.350,.315,.401,.896,.063,47,.343,.329,4,0,
2015-16,29,MEM,NBA,SF,53,31,1544,.431,11.3,.756,.314,.206,.102,.133,.244,.470,.583,.383,.491,.324,.309,.399,.833,.072,35,.287,.333,4,0,
2015-16,29,LAC,NBA,SF,27,10,709,.427,11.4,.712,.296,.243,.064,.109,.288,.468,.646,.277,.471,.414,.325,.404,1.000,.045,12,.442,.324,0,0,
2016-17,30,ORL,NBA,PF,69,11,1534,.394,14.8,.654,.233,.174,.111,.136,.346,.458,.562,.433,.419,.342,.275,.437,.943,.020,10,.176,.324,7,0,
2017-18,31,CLE,NBA,PF,78,14,1828,.477,11.2,.725,.398,.146,.087,.095,.275,.540,.699,.367,.259,.390,.312,.583,.962,.115,63,.400,.338,8,0,
2018-19,32,WAS,NBA,PF,77,44,2097,.475,15.9,.534,.242,.124,.080,.089,.466,.586,.771,.471,.364,.443,.347,.614,.973,.063,39,.281,.389,4,0,
2019-20,33,2TM,NBA,C,48,4,960,.462,15.9,.468,.265,.160,.026,.017,.532,.602,.747,.436,.333,.333,.339,.670,.952,.090,27,.388,.380,7,0,
2019-20,33,UTA,NBA,PF,30,2,553,.385,16.8,.467,.200,.200,.041,.026,.533,.451,.564,.410,.250,.200,.327,.610,.941,.062,8,.375,.410,5,0,
2019-20,33,HOU,NBA,C,18,2,407,.564,15.0,.470,.349,.107,.007,.007,.530,.800,.885,.500,1.000,1.000,.354,.714,.964,.128,19,.405,.344,2,0,
2020-21,34,BRK,NBA,PF,68,38,1835,.492,14.4,.528,.281,.149,.072,.026,.472,.564,.725,.329,.526,.286,.412,.728,.951,.077,39,.420,.438,3,0,
2021-22,35,DEN,NBA,PF,75,63,1849,.524,11.3,.682,.342,.233,.078,.030,.318,.620,.790,.496,.415,.188,.315,.821,.981,.153,74,.548,.315,2,0,
2022-23,36,DEN,NBA,PF,56,4,1091,.488,11.5,.683,.302,.271,.067,.034,.317,.580,.768,.427,.409,.364,.288,.785,.900,.146,43,.365,.421,2,0,
2023-24,37,HOU,NBA,PF,78,6,1307,.456,14.5,.563,.199,.260,.077,.027,.437,.553,.767,.453,.500,.100,.331,.737,.943,.068,20,.450,.347,4,0,
2024-25,38,HOU,NBA,PF,32,3,396,.504,18.5,.347,.124,.099,.091,.033,.653,.762,.800,.750,.636,1.000,.367,.531,.966,.074,9,.506,.400,0,0,
2025-26,39,HOU,NBA,PF,5,0,21,.667,25.0,.000,.000,.000,.000,.000,1.000,,,,,,.667,,1.000,.000,0,.333,1.000,0,0,
,,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,% of FG Ast'd,% of FG Ast'd,Dunks,Dunks,Corner 3s,Corner 3s,1/2 Court,1/2 Court,
,,,,Pos,G,GS,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3P,3P,2P,0-3,3-10,10-16,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,Md.,Awards
18 Yrs,18 Yrs,18 Yrs,18 Yrs,,1222,660,33278,.450,13.6,.692,.294,.178,.087,.132,.308,.500,.666,.400,.363,.355,.338,.552,.939,.071,732,.353,.385,65,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,44,2233,.450,13.6,.692,.294,.178,.087,.132,.308,.500,.666,.400,.363,.355,.338,.552,.939,.071,49,.353,.385,4,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA (4 Yrs),SEA (4 Yrs),SEA (4 Yrs),SEA (4 Yrs),,289,261,9984,.443,11.8,.766,.309,.172,.098,.187,.234,.474,.639,.402,.320,.350,.338,.521,.971,.063,201,.322,.375,7,0,
BOS (4 Yrs),BOS (4 Yrs),BOS (4 Yrs),BOS (4 Yrs),,222,134,6762,.438,12.2,.714,.290,.168,.086,.170,.286,.476,.647,.362,.328,.373,.343,.487,.900,.055,132,.347,.422,14,0,
HOU (4 Yrs),HOU (4 Yrs),HOU (4 Yrs),HOU (4 Yrs),,133,11,2131,.492,18.2,.495,.218,.192,.062,.023,.505,.635,.814,.488,.550,.400,.352,.698,.956,.083,48,.451,.370,6,0,
DEN (2 Yrs),DEN (2 Yrs),DEN (2 Yrs),DEN (2 Yrs),,131,67,2940,.510,11.4,.683,.327,.247,.074,.032,.317,.605,.782,.467,.413,.259,.305,.808,.952,.151,117,.478,.346,4,0,
MEM (2 Yrs),MEM (2 Yrs),MEM (2 Yrs),MEM (2 Yrs),,98,68,2905,.429,11.6,.739,.305,.213,.094,.127,.261,.462,.594,.386,.434,.293,.336,.441,.826,.074,63,.307,.393,7,0,
CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),,78,14,1828,.477,11.2,.725,.398,.146,.087,.095,.275,.540,.699,.367,.259,.390,.312,.583,.962,.115,63,.400,.338,8,0,
WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),,77,44,2097,.475,15.9,.534,.242,.124,.080,.089,.466,.586,.771,.471,.364,.443,.347,.614,.973,.063,39,.281,.389,4,0,
ORL (1 Yr),ORL (1 Yr),ORL (1 Yr),ORL (1 Yr),,69,11,1534,.394,14.8,.654,.233,.174,.111,.136,.346,.458,.562,.433,.419,.342,.275,.437,.943,.020,10,.176,.324,7,0,
BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),,68,38,1835,.492,14.4,.528,.281,.149,.072,.026,.472,.564,.725,.329,.526,.286,.412,.728,.951,.077,39,.420,.438,3,0,
UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),,30,2,553,.385,16.8,.467,.200,.200,.041,.026,.533,.451,.564,.410,.250,.200,.327,.610,.941,.062,8,.375,.410,5,0,
LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),,27,10,709,.427,11.4,.712,.296,.243,.064,.109,.288,.468,.646,.277,.471,.414,.325,.404,1.000,.045,12,.442,.324,0,0,
