"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2016-17,31,ATL,NBA,PF,69.0,67.0,2343.0,0.0,0.0,0.0,91.0,9.0,1.8,7.5,81.0,48.0,99.0,20.0,181.0,7.0,598.0,39.0,55.0,AS
2017-18,32,DEN,NBA,PF,38.0,37.0,1143.0,0.0,0.0,1.0,94.0,5.0,4.3,4.2,30.0,23.0,57.0,7.0,67.0,1.0,254.0,16.0,24.0,
2018-19,33,DEN,NBA,PF,70.0,65.0,1895.0,0.0,0.0,20.0,80.0,0.0,8.5,9.2,34.0,35.0,103.0,12.0,103.0,13.0,342.0,21.0,51.0,
2019-20,34,DEN,NBA,PF,51.0,48.0,1240.0,0.0,0.0,1.0,95.0,4.0,8.8,10.1,19.0,24.0,78.0,19.0,66.0,5.0,197.0,16.0,35.0,
2020-21,35,DEN,NBA,PF,56.0,36.0,1162.0,0.0,0.0,2.0,78.0,20.0,4.4,-0.6,24.0,16.0,66.0,7.0,45.0,10.0,240.0,13.0,26.0,
2021-22,36,2TM,NBA,C,33.0,1.0,376.0,0.0,0.0,0.0,33.0,67.0,-4.5,-6.4,5.0,8.0,38.0,4.0,9.0,2.0,70.0,2.0,5.0,
2021-22,36,BRK,NBA,C,24.0,0.0,270.0,0.0,0.0,0.0,45.0,55.0,0.2,-1.3,3.0,4.0,27.0,2.0,6.0,1.0,56.0,1.0,3.0,
2021-22,36,PHI,NBA,C,9.0,1.0,106.0,0.0,0.0,0.0,4.0,96.0,-16.3,-19.5,2.0,4.0,11.0,2.0,3.0,1.0,14.0,1.0,2.0,
16 Yrs,16 Yrs,16 Yrs,16 Yrs,,1085.0,746.0,30499.0,0.0,0.0,3.0,91.0,6.0,4.5,5.1,684.0,574.0,1754.0,317.0,1889.0,137.0,5557.0,413.0,847.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,56.0,2305.0,0.0,0.0,3.0,91.0,6.0,4.5,5.1,52.0,43.0,133.0,24.0,143.0,10.0,420.0,31.0,64.0,
,,,,,,,,,,,,,,,,,,,,,,,,
UTA (7 Yrs),UTA (7 Yrs),UTA (7 Yrs),UTA (7 Yrs),,540.0,265.0,14821.0,0.0,0.0,4.0,92.0,4.0,4.3,5.3,290.0,229.0,983.0,165.0,909.0,80.0,2138.0,196.0,446.0,
ATL (4 Yrs),ATL (4 Yrs),ATL (4 Yrs),ATL (4 Yrs),,297.0,294.0,9862.0,0.0,0.0,1.0,92.0,7.0,3.9,4.7,282.0,239.0,429.0,103.0,690.0,26.0,2316.0,149.0,260.0,
DEN (4 Yrs),DEN (4 Yrs),DEN (4 Yrs),DEN (4 Yrs),,215.0,186.0,5440.0,0.0,0.0,8.0,86.0,6.0,6.8,6.3,107.0,98.0,304.0,45.0,281.0,29.0,1033.0,66.0,136.0,
BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),,24.0,0.0,270.0,0.0,0.0,0.0,45.0,55.0,0.2,-1.3,3.0,4.0,27.0,2.0,6.0,1.0,56.0,1.0,3.0,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,9.0,1.0,106.0,0.0,0.0,0.0,4.0,96.0,-16.3,-19.5,2.0,4.0,11.0,2.0,3.0,1.0,14.0,1.0,2.0,
