Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2009-10,29,IND,NBA,PF,72.0,69.0,2344.0,5.9,12.5,0.472,2.0,5.1,0.384,3.9,7.4,0.533,0.551,2.4,3.0,0.798,2.0,9.3,11.3,2.3,1.1,0.5,1.5,2.7,16.1,
2010-11,30,2TM,NBA,PF,35.0,4.0,466.0,3.2,8.8,0.368,0.4,2.5,0.152,2.9,6.3,0.457,0.39,1.5,2.3,0.667,1.7,7.0,8.7,1.8,1.2,0.2,1.5,3.6,8.4,
2010-11,30,NJN,NBA,PF,18.0,4.0,288.0,3.2,9.5,0.342,0.5,2.9,0.174,2.8,6.6,0.415,0.368,1.1,2.1,0.529,1.4,8.0,9.4,2.1,0.9,0.2,1.6,3.5,8.1,
2010-11,30,BOS,NBA,PF,17.0,0.0,178.0,3.2,7.7,0.421,0.2,2.0,0.1,3.0,5.7,0.536,0.434,2.2,2.6,0.846,2.2,5.5,7.7,1.2,1.6,0.2,1.4,3.8,8.9,
2011-12,31,LAL,NBA,PF,59.0,0.0,956.0,2.9,6.4,0.45,1.1,2.5,0.418,1.8,3.9,0.471,0.532,0.2,0.3,0.667,1.5,5.7,7.2,1.9,0.6,0.6,1.0,3.7,7.1,
2012-13,32,DAL,NBA,PF,14.0,1.0,256.0,3.1,8.6,0.361,1.5,4.9,0.314,1.5,3.7,0.423,0.451,1.4,1.5,0.909,1.0,5.9,6.9,1.0,1.4,0.8,1.0,4.1,9.1,
12 Yrs,12 Yrs,12 Yrs,12 Yrs,,729.0,482.0,19921.0,5.1,11.6,0.445,1.1,2.9,0.388,4.0,8.7,0.464,0.493,2.8,3.6,0.785,2.5,7.8,10.3,2.0,0.9,0.5,1.6,3.4,14.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSW (6 Yrs),GSW (6 Yrs),GSW (6 Yrs),GSW (6 Yrs),,359.0,243.0,10126.0,5.2,12.0,0.432,0.5,1.5,0.35,4.7,10.5,0.443,0.454,3.4,4.4,0.777,3.1,7.5,10.5,1.6,0.8,0.5,1.7,3.4,14.3,
IND (4 Yrs),IND (4 Yrs),IND (4 Yrs),IND (4 Yrs),,262.0,234.0,8117.0,5.5,11.9,0.467,1.9,4.5,0.413,3.7,7.4,0.5,0.545,2.5,3.1,0.802,2.0,8.7,10.6,2.5,0.9,0.6,1.6,3.3,15.4,
LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),,59.0,0.0,956.0,2.9,6.4,0.45,1.1,2.5,0.418,1.8,3.9,0.471,0.532,0.2,0.3,0.667,1.5,5.7,7.2,1.9,0.6,0.6,1.0,3.7,7.1,
NJN (1 Yr),NJN (1 Yr),NJN (1 Yr),NJN (1 Yr),,18.0,4.0,288.0,3.2,9.5,0.342,0.5,2.9,0.174,2.8,6.6,0.415,0.368,1.1,2.1,0.529,1.4,8.0,9.4,2.1,0.9,0.2,1.6,3.5,8.1,
BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),,17.0,0.0,178.0,3.2,7.7,0.421,0.2,2.0,0.1,3.0,5.7,0.536,0.434,2.2,2.6,0.846,2.2,5.5,7.7,1.2,1.6,0.2,1.4,3.8,8.9,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,14.0,1.0,256.0,3.1,8.6,0.361,1.5,4.9,0.314,1.5,3.7,0.423,0.451,1.4,1.5,0.909,1.0,5.9,6.9,1.0,1.4,0.8,1.0,4.1,9.1,
