"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2019-20,32,LAL,NBA,SG,68.0,68.0,1687.0,0.0,2.0,86.0,12.0,0.0,6.4,1.3,32.0,12.0,59.0,9.0,16.0,19.0,209.0,4.0,7.0,
2020-21,33,PHI,NBA,SF,69.0,69.0,1934.0,0.0,0.0,85.0,14.0,0.0,7.3,3.8,36.0,10.0,72.0,7.0,13.0,7.0,273.0,2.0,12.0,
2021-22,34,PHI,NBA,SF,62.0,28.0,1353.0,0.0,6.0,84.0,10.0,0.0,2.4,-0.5,24.0,10.0,52.0,3.0,3.0,8.0,154.0,2.0,11.0,
2022-23,35,2TM,NBA,SG,11.0,0.0,138.0,0.0,56.0,39.0,5.0,0.0,-6.4,-11.7,6.0,1.0,10.0,2.0,1.0,1.0,16.0,1.0,1.0,
2022-23,35,MEM,NBA,SG,3.0,0.0,43.0,0.0,66.0,34.0,0.0,0.0,-4.7,-8.4,2.0,0.0,4.0,1.0,0.0,1.0,6.0,0.0,0.0,
2022-23,35,CLE,NBA,SG,8.0,0.0,95.0,0.0,52.0,41.0,7.0,0.0,-7.2,-13.2,4.0,1.0,6.0,1.0,1.0,0.0,10.0,1.0,1.0,
2023-24,36,PHI,NBA,SG,2.0,0.0,18.0,0.0,50.0,50.0,0.0,0.0,-3.0,-6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,
15 Yrs,15 Yrs,15 Yrs,15 Yrs,,832.0,709.0,20899.0,0.0,50.0,46.0,4.0,0.0,8.2,3.6,478.0,169.0,762.0,69.0,232.0,120.0,2883.0,47.0,190.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,70.0,2060.0,0.0,50.0,46.0,4.0,0.0,8.2,3.6,47.0,17.0,75.0,7.0,23.0,12.0,284.0,5.0,19.0,
,,,,,,,,,,,,,,,,,,,,,,,,
SAS (8 Yrs),SAS (8 Yrs),SAS (8 Yrs),SAS (8 Yrs),,520.0,464.0,13438.0,0.0,64.0,35.0,1.0,0.0,8.5,2.3,334.0,121.0,481.0,43.0,184.0,66.0,1913.0,38.0,137.0,
PHI (3 Yrs),PHI (3 Yrs),PHI (3 Yrs),PHI (3 Yrs),,133.0,97.0,3305.0,0.0,3.0,85.0,12.0,0.0,5.2,2.0,60.0,20.0,125.0,10.0,16.0,15.0,429.0,4.0,23.0,
CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),,28.0,0.0,210.0,4.0,55.0,36.0,5.0,0.0,-8.2,-15.2,8.0,2.0,11.0,1.0,4.0,2.0,21.0,1.0,6.0,
TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),,80.0,80.0,2216.0,0.0,68.0,31.0,1.0,0.0,13.7,17.6,42.0,14.0,82.0,5.0,12.0,17.0,305.0,0.0,17.0,
LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),,68.0,68.0,1687.0,0.0,2.0,86.0,12.0,0.0,6.4,1.3,32.0,12.0,59.0,9.0,16.0,19.0,209.0,4.0,7.0,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,3.0,0.0,43.0,0.0,66.0,34.0,0.0,0.0,-4.7,-8.4,2.0,0.0,4.0,1.0,0.0,1.0,6.0,0.0,0.0,
