"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2012-13,34,WAS,NBA,C,6.0,2.0,54.0,0.167,16.0,1.0,0.0,0.167,0.0,0.833,0.0,0.167,,0.0,,0.2,,1.0,,0.0,0.0,,,0.0,0.0,
2013-14,35,BRK,NBA,C,22.0,1.0,172.0,0.458,9.7,0.875,0.417,0.167,0.083,0.208,0.125,0.524,0.6,0.5,0.0,0.6,0.0,0.727,,0.042,1.0,0.667,0.0,0.0,0.0,
13 Yrs,13 Yrs,13 Yrs,13 Yrs,,735.0,477.0,14974.0,0.411,9.0,0.985,0.427,0.122,0.161,0.275,0.015,0.414,0.505,0.3,0.337,0.368,0.206,0.707,1.0,0.048,96.0,0.265,0.333,4.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,53.0,1671.0,0.411,9.0,0.985,0.427,0.122,0.161,0.275,0.015,0.414,0.505,0.3,0.337,0.368,0.206,0.707,1.0,0.048,11.0,0.265,0.333,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJN (8 Yrs),NJN (8 Yrs),NJN (8 Yrs),NJN (8 Yrs),,532.0,405.0,12664.0,0.411,8.4,0.984,0.428,0.119,0.166,0.271,0.016,0.415,0.498,0.303,0.354,0.371,0.194,0.7,1.0,0.044,79.0,0.258,0.25,4.0,0.0,
ATL (3 Yrs),ATL (3 Yrs),ATL (3 Yrs),ATL (3 Yrs),,103.0,38.0,1016.0,0.433,10.9,0.985,0.381,0.112,0.09,0.403,0.015,0.432,0.588,0.267,0.167,0.389,0.5,0.895,1.0,0.082,10.0,0.5,1.0,0.0,0.0,
BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),,32.0,7.0,330.0,0.348,4.8,1.0,0.609,0.261,0.043,0.087,0.0,0.348,0.429,0.167,0.0,0.5,,0.75,,0.087,1.0,,,0.0,0.0,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,31.0,3.0,488.0,0.508,6.4,0.983,0.508,0.169,0.153,0.153,0.017,0.517,0.567,0.5,0.333,0.556,0.0,0.6,,0.085,3.0,0.0,,0.0,0.0,
MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),,31.0,22.0,422.0,0.314,8.3,1.0,0.386,0.143,0.214,0.257,0.0,0.314,0.556,0.2,0.133,0.167,,0.591,,0.057,3.0,,,0.0,0.0,
WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),,6.0,2.0,54.0,0.167,16.0,1.0,0.0,0.167,0.0,0.833,0.0,0.167,,0.0,,0.2,,1.0,,0.0,0.0,,,0.0,0.0,
