"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2020-21,30,LAC,NBA,SF,54.0,54.0,1821.0,0.467,16.2,0.563,0.185,0.146,0.113,0.12,0.437,0.51,0.636,0.403,0.444,0.509,0.411,0.277,0.673,0.024,19.0,0.18,0.56,4.0,0.0,"AS,NBA3"
2021-22,31,LAC,NBA,PF,31.0,31.0,1077.0,0.421,16.1,0.596,0.14,0.118,0.156,0.164,0.404,0.467,0.674,0.333,0.455,0.394,0.354,0.209,0.484,0.017,9.0,0.148,0.553,0.0,0.0,
2022-23,32,LAC,NBA,SF,56.0,56.0,1939.0,0.457,16.7,0.576,0.145,0.14,0.132,0.157,0.424,0.521,0.699,0.553,0.421,0.411,0.371,0.322,0.614,0.042,36.0,0.134,0.491,4.0,0.0,AS
2023-24,33,LAC,NBA,PF,74.0,74.0,2502.0,0.471,17.7,0.524,0.128,0.125,0.122,0.15,0.476,0.523,0.703,0.448,0.523,0.432,0.413,0.448,0.733,0.032,29.0,0.138,0.457,1.0,0.0,AS
2024-25,34,PHI,NBA,PF,41.0,41.0,1334.0,0.43,18.0,0.53,0.105,0.125,0.14,0.16,0.47,0.493,0.75,0.408,0.525,0.363,0.358,0.282,0.656,0.021,8.0,0.175,0.277,1.0,0.0,
2025-26,35,PHI,NBA,PF,1.0,1.0,21.0,0.222,16.0,0.556,0.111,0.222,0.222,0.0,0.444,0.2,1.0,0.0,0.0,,0.25,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,
16 Yrs,16 Yrs,16 Yrs,16 Yrs,,909.0,861.0,30537.0,0.44,16.2,0.579,0.182,0.105,0.121,0.17,0.421,0.481,0.642,0.396,0.413,0.407,0.383,0.351,0.725,0.039,493.0,0.185,0.437,36.0,3.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,78.0,2755.0,0.44,16.2,0.579,0.182,0.105,0.121,0.17,0.421,0.481,0.642,0.396,0.413,0.407,0.383,0.351,0.725,0.039,44.0,0.185,0.437,3.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND (7 Yrs),IND (7 Yrs),IND (7 Yrs),IND (7 Yrs),,448.0,400.0,14692.0,0.432,15.6,0.622,0.203,0.088,0.122,0.209,0.378,0.47,0.616,0.382,0.386,0.414,0.37,0.377,0.793,0.05,287.0,0.226,0.404,12.0,1.0,
LAC (5 Yrs),LAC (5 Yrs),LAC (5 Yrs),LAC (5 Yrs),,263.0,263.0,8758.0,0.455,16.8,0.552,0.149,0.132,0.126,0.143,0.448,0.502,0.678,0.433,0.456,0.423,0.397,0.333,0.654,0.029,108.0,0.155,0.522,11.0,0.0,
OKC (2 Yrs),OKC (2 Yrs),OKC (2 Yrs),OKC (2 Yrs),,156.0,156.0,5732.0,0.434,16.3,0.538,0.204,0.094,0.11,0.129,0.462,0.47,0.647,0.344,0.375,0.365,0.392,0.332,0.731,0.034,90.0,0.16,0.429,12.0,2.0,
PHI (2 Yrs),PHI (2 Yrs),PHI (2 Yrs),PHI (2 Yrs),,42.0,42.0,1355.0,0.427,17.0,0.53,0.105,0.126,0.142,0.157,0.47,0.489,0.754,0.397,0.512,0.363,0.357,0.28,0.66,0.021,8.0,0.176,0.271,1.0,0.0,
