Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2008-09,29,POR,NBA,C,82.0,43.0,1952.0,168.0,269.0,0.625,0.0,1.0,0.0,168.0,268.0,0.627,0.625,112.0,169.0,0.663,204.0,513.0,717.0,27.0,34.0,97.0,78.0,215.0,448.0,0.0,DPOY-16
2009-10,30,POR,NBA,C,30.0,9.0,681.0,45.0,86.0,0.523,0.0,0.0,,45.0,86.0,0.523,0.523,33.0,51.0,0.647,72.0,166.0,238.0,8.0,8.0,43.0,39.0,95.0,123.0,0.0,
2010-11,31,2TM,NBA,C,36.0,9.0,519.0,25.0,44.0,0.568,0.0,0.0,,25.0,44.0,0.568,0.568,14.0,27.0,0.519,37.0,108.0,145.0,13.0,5.0,15.0,29.0,79.0,64.0,0.0,
2010-11,31,POR,NBA,C,31.0,9.0,445.0,21.0,34.0,0.618,0.0,0.0,,21.0,34.0,0.618,0.618,13.0,23.0,0.565,28.0,93.0,121.0,13.0,5.0,14.0,22.0,63.0,55.0,0.0,
2010-11,31,CHA,NBA,C,5.0,0.0,74.0,4.0,10.0,0.4,0.0,0.0,,4.0,10.0,0.4,0.4,1.0,4.0,0.25,9.0,15.0,24.0,0.0,0.0,1.0,7.0,16.0,9.0,0.0,
2011-12,32,POR,NBA,C,27.0,19.0,449.0,22.0,48.0,0.458,0.0,0.0,,22.0,48.0,0.458,0.458,11.0,18.0,0.611,29.0,109.0,138.0,6.0,4.0,16.0,22.0,66.0,55.0,0.0,
2012-13,33,MIL,NBA,C,12.0,1.0,68.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,2.0,0.0,5.0,16.0,21.0,4.0,1.0,2.0,4.0,10.0,2.0,0.0,
13 Yrs,13 Yrs,13 Yrs,13 Yrs,,592.0,397.0,11733.0,896.0,1624.0,0.552,0.0,3.0,0.0,896.0,1621.0,0.553,0.552,501.0,900.0,0.557,1112.0,2553.0,3665.0,256.0,157.0,836.0,574.0,1604.0,2293.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,55.0,1625.0,124.0,225.0,0.552,0.0,0.0,0.0,124.0,225.0,0.553,0.552,69.0,125.0,0.557,154.0,354.0,508.0,35.0,22.0,116.0,80.0,222.0,318.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR (8 Yrs),POR (8 Yrs),POR (8 Yrs),POR (8 Yrs),,422.0,292.0,9300.0,767.0,1337.0,0.574,0.0,2.0,0.0,767.0,1335.0,0.575,0.574,434.0,738.0,0.588,911.0,2099.0,3010.0,210.0,118.0,623.0,470.0,1185.0,1968.0,0.0,
MIL (5 Yrs),MIL (5 Yrs),MIL (5 Yrs),MIL (5 Yrs),,153.0,93.0,2045.0,107.0,227.0,0.471,0.0,1.0,0.0,107.0,226.0,0.473,0.471,54.0,129.0,0.419,161.0,369.0,530.0,42.0,34.0,195.0,81.0,355.0,268.0,0.0,
ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),,12.0,12.0,314.0,18.0,50.0,0.36,0.0,0.0,,18.0,50.0,0.36,0.36,12.0,29.0,0.414,31.0,70.0,101.0,4.0,5.0,17.0,16.0,48.0,48.0,0.0,
CHA (1 Yr),CHA (1 Yr),CHA (1 Yr),CHA (1 Yr),,5.0,0.0,74.0,4.0,10.0,0.4,0.0,0.0,,4.0,10.0,0.4,0.4,1.0,4.0,0.25,9.0,15.0,24.0,0.0,0.0,1.0,7.0,16.0,9.0,0.0,
