"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2016-17,30,TOR,NBA,SF,72.0,72.0,1882.0,0.4,17.5,0.418,0.169,0.133,0.044,0.073,0.582,0.483,0.634,0.37,0.375,0.4,0.341,0.586,0.954,0.011,6.0,0.322,0.388,1.0,0.0,
2017-18,31,BRK,NBA,PF,73.0,73.0,2180.0,0.414,15.1,0.502,0.21,0.175,0.066,0.051,0.498,0.457,0.606,0.365,0.346,0.3,0.371,0.461,0.931,0.015,10.0,0.251,0.408,0.0,0.0,
2018-19,32,BRK,NBA,PF,67.0,8.0,1703.0,0.395,16.3,0.461,0.203,0.141,0.071,0.045,0.539,0.457,0.615,0.346,0.293,0.346,0.342,0.62,0.962,0.005,3.0,0.303,0.362,0.0,0.0,
2019-20,33,2TM,NBA,C,24.0,0.0,290.0,0.379,15.2,0.5,0.242,0.167,0.091,0.0,0.5,0.515,0.563,0.364,0.667,,0.242,0.647,0.875,0.0,0.0,0.364,0.5,0.0,0.0,
2019-20,33,SAS,NBA,SF,15.0,0.0,135.0,0.31,14.5,0.552,0.207,0.276,0.069,0.0,0.448,0.375,0.333,0.25,1.0,,0.231,0.833,1.0,0.0,0.0,0.154,0.5,0.0,0.0,
2019-20,33,HOU,NBA,C,9.0,0.0,155.0,0.432,15.8,0.459,0.27,0.081,0.108,0.0,0.541,0.647,0.7,0.667,0.5,,0.25,0.545,0.8,0.0,0.0,0.5,0.5,0.0,0.0,
11 Yrs,11 Yrs,11 Yrs,11 Yrs,,578.0,339.0,13675.0,0.43,13.2,0.563,0.247,0.148,0.056,0.112,0.437,0.485,0.644,0.357,0.338,0.38,0.358,0.631,0.954,0.02,79.0,0.327,0.391,4.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,48.0,1940.0,0.43,13.2,0.563,0.247,0.148,0.056,0.112,0.437,0.485,0.644,0.357,0.338,0.38,0.358,0.631,0.954,0.02,11.0,0.327,0.391,1.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL (2 Yrs),ATL (2 Yrs),ATL (2 Yrs),ATL (2 Yrs),,143.0,142.0,4530.0,0.479,13.8,0.558,0.31,0.134,0.037,0.077,0.442,0.557,0.676,0.414,0.375,0.42,0.379,0.717,0.968,0.028,35.0,0.414,0.401,0.0,0.0,
BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),,140.0,81.0,3883.0,0.406,15.7,0.485,0.207,0.16,0.068,0.049,0.515,0.457,0.61,0.358,0.323,0.318,0.358,0.525,0.944,0.011,13.0,0.274,0.385,0.0,0.0,
TOR (2 Yrs),TOR (2 Yrs),TOR (2 Yrs),TOR (2 Yrs),,98.0,94.0,2668.0,0.396,15.9,0.466,0.185,0.157,0.05,0.073,0.534,0.445,0.612,0.333,0.317,0.35,0.354,0.571,0.955,0.013,11.0,0.295,0.388,1.0,0.0,
UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),,86.0,21.0,1438.0,0.44,13.8,0.79,0.258,0.156,0.057,0.319,0.21,0.476,0.743,0.258,0.333,0.393,0.303,0.667,0.963,0.035,15.0,0.337,0.333,3.0,0.0,
MEM (2 Yrs),MEM (2 Yrs),MEM (2 Yrs),MEM (2 Yrs),,78.0,1.0,834.0,0.398,10.1,0.974,0.325,0.1,0.091,0.459,0.026,0.409,0.533,0.304,0.238,0.377,0.0,0.663,,0.017,4.0,0.167,0.0,0.0,0.0,
HOU (2 Yrs),HOU (2 Yrs),HOU (2 Yrs),HOU (2 Yrs),,14.0,0.0,166.0,0.4,11.8,0.5,0.275,0.1,0.1,0.025,0.5,0.55,0.636,0.5,0.5,0.0,0.25,0.545,0.8,0.0,0.0,0.5,0.5,0.0,0.0,
SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),,15.0,0.0,135.0,0.31,14.5,0.552,0.207,0.276,0.069,0.0,0.448,0.375,0.333,0.25,1.0,,0.231,0.833,1.0,0.0,0.0,0.154,0.5,0.0,0.0,
DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),,4.0,0.0,21.0,1.0,8.4,1.0,0.333,0.333,0.167,0.167,0.0,1.0,1.0,1.0,1.0,1.0,,0.333,,0.167,1.0,,,0.0,0.0,
