"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2015-16,32,2TM,NBA,SG,55.0,13.0,1095.0,0.372,15.0,0.675,0.16,0.126,0.158,0.234,0.325,0.378,0.582,0.34,0.288,0.316,0.36,0.542,0.939,0.033,13.0,0.162,0.5,0.0,0.0,
2015-16,32,MIN,NBA,SG,39.0,12.0,834.0,0.377,15.2,0.692,0.153,0.123,0.156,0.26,0.308,0.381,0.608,0.341,0.308,0.31,0.369,0.557,0.947,0.039,12.0,0.146,0.467,0.0,0.0,
2015-16,32,SAS,NBA,SG,16.0,1.0,261.0,0.353,14.9,0.612,0.188,0.141,0.165,0.129,0.388,0.365,0.5,0.333,0.214,0.364,0.333,0.474,0.909,0.012,1.0,0.212,0.571,0.0,0.0,
12 Yrs,12 Yrs,12 Yrs,12 Yrs,,714.0,504.0,21559.0,0.437,15.0,0.662,0.204,0.111,0.123,0.225,0.338,0.464,0.629,0.394,0.398,0.387,0.384,0.508,0.87,0.037,314.0,0.224,0.452,1.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,58.0,2476.0,0.437,15.0,0.662,0.204,0.111,0.123,0.225,0.338,0.464,0.629,0.394,0.398,0.387,0.384,0.508,0.87,0.037,36.0,0.224,0.452,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAC (6 Yrs),SAC (6 Yrs),SAC (6 Yrs),SAC (6 Yrs),,331.0,245.0,10123.0,0.449,14.0,0.686,0.255,0.095,0.102,0.234,0.314,0.478,0.605,0.425,0.426,0.386,0.386,0.488,0.85,0.048,173.0,0.261,0.447,1.0,0.0,
MIN (3 Yrs),MIN (3 Yrs),MIN (3 Yrs),MIN (3 Yrs),,146.0,116.0,4313.0,0.42,15.2,0.702,0.161,0.127,0.173,0.24,0.298,0.435,0.631,0.381,0.365,0.384,0.386,0.569,0.886,0.027,52.0,0.2,0.458,0.0,0.0,
HOU (3 Yrs),HOU (3 Yrs),HOU (3 Yrs),HOU (3 Yrs),,144.0,142.0,4726.0,0.43,15.9,0.637,0.174,0.122,0.116,0.224,0.363,0.469,0.676,0.384,0.406,0.386,0.364,0.472,0.849,0.03,64.0,0.154,0.397,0.0,0.0,
OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),,77.0,0.0,2136.0,0.45,17.0,0.523,0.152,0.108,0.108,0.156,0.477,0.472,0.686,0.333,0.405,0.405,0.426,0.568,0.943,0.033,24.0,0.294,0.514,0.0,0.0,
SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),,16.0,1.0,261.0,0.353,14.9,0.612,0.188,0.141,0.165,0.129,0.388,0.365,0.5,0.333,0.214,0.364,0.333,0.474,0.909,0.012,1.0,0.212,0.571,0.0,0.0,
