"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2025-26,30,IND,NBA,PG,6.0,0.0,65.0,0.35,13.8,0.6,0.25,0.2,0.1,0.05,0.4,0.417,0.6,0.25,0.5,0.0,0.25,0.6,1.0,0.0,0.0,0.375,0.0,0.0,0.0,
9 Yrs,9 Yrs,9 Yrs,9 Yrs,,426.0,166.0,9873.0,0.473,14.6,0.633,0.164,0.186,0.151,0.133,0.367,0.522,0.713,0.436,0.473,0.464,0.388,0.407,0.867,0.001,4.0,0.31,0.398,6.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,32.0,1900.0,0.473,14.6,0.633,0.164,0.186,0.151,0.133,0.367,0.522,0.713,0.436,0.473,0.464,0.388,0.407,0.867,0.001,1.0,0.31,0.398,1.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN (5 Yrs),DEN (5 Yrs),DEN (5 Yrs),DEN (5 Yrs),,280.0,105.0,7066.0,0.481,12.9,0.652,0.184,0.18,0.15,0.136,0.348,0.527,0.708,0.428,0.478,0.467,0.394,0.431,0.88,0.002,4.0,0.31,0.399,3.0,0.0,
WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),,62.0,61.0,1695.0,0.48,16.0,0.604,0.118,0.21,0.144,0.132,0.396,0.543,0.754,0.509,0.5,0.456,0.382,0.29,0.769,0.0,0.0,0.245,0.4,1.0,0.0,
PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),,45.0,0.0,571.0,0.426,16.1,0.559,0.056,0.262,0.144,0.097,0.441,0.477,0.909,0.431,0.393,0.474,0.36,0.462,0.903,0.0,0.0,0.465,0.375,0.0,0.0,
MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),MIN (1 Yr),,27.0,0.0,408.0,0.417,17.8,0.508,0.1,0.075,0.208,0.125,0.492,0.41,0.667,0.0,0.36,0.533,0.424,0.32,0.96,0.0,0.0,0.305,0.556,0.0,0.0,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,6.0,0.0,68.0,0.364,17.2,0.667,0.152,0.182,0.182,0.152,0.333,0.455,0.4,0.5,0.667,0.2,0.182,0.3,0.5,0.0,0.0,0.273,0.0,2.0,0.0,
IND (1 Yr),IND (1 Yr),IND (1 Yr),IND (1 Yr),,6.0,0.0,65.0,0.35,13.8,0.6,0.25,0.2,0.1,0.05,0.4,0.417,0.6,0.25,0.5,0.0,0.25,0.6,1.0,0.0,0.0,0.375,0.0,0.0,0.0,
