"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2019-20,29,MIA,NBA,PF,20.0,8.0,553.0,0.0,0.0,8.0,87.0,5.0,1.4,-1.8,9.0,1.0,26.0,4.0,12.0,5.0,88.0,3.0,7.0,
2020-21,30,PHO,NBA,PF,60.0,42.0,1648.0,0.0,0.0,25.0,75.0,0.0,7.1,1.8,42.0,3.0,64.0,7.0,32.0,18.0,297.0,7.0,14.0,
2021-22,31,PHO,NBA,PF,67.0,67.0,1886.0,0.0,0.0,15.0,84.0,0.0,10.6,5.4,34.0,8.0,89.0,10.0,36.0,8.0,294.0,10.0,6.0,
2022-23,32,MIL,NBA,PF,18.0,3.0,340.0,0.0,1.0,41.0,58.0,0.0,0.5,-3.4,1.0,2.0,16.0,4.0,5.0,2.0,64.0,1.0,2.0,
2023-24,33,MIL,NBA,PF,50.0,25.0,1156.0,0.0,0.0,67.0,32.0,1.0,-2.5,-7.5,13.0,5.0,39.0,3.0,11.0,7.0,164.0,1.0,8.0,
2024-25,34,SAC,NBA,PF,9.0,2.0,103.0,0.0,0.0,78.0,22.0,0.0,-7.6,-8.3,4.0,0.0,8.0,0.0,2.0,0.0,13.0,0.0,1.0,
13 Yrs,13 Yrs,13 Yrs,13 Yrs,,812.0,436.0,20161.0,0.0,3.0,64.0,33.0,0.0,4.2,2.3,393.0,118.0,802.0,105.0,612.0,111.0,3030.0,132.0,201.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,44.0,2036.0,0.0,3.0,64.0,33.0,0.0,4.2,2.3,40.0,12.0,81.0,11.0,62.0,11.0,306.0,13.0,20.0,
,,,,,,,,,,,,,,,,,,,,,,,,
BOS (3 Yrs),BOS (3 Yrs),BOS (3 Yrs),BOS (3 Yrs),,202.0,162.0,6025.0,0.0,1.0,76.0,23.0,0.0,5.6,7.1,120.0,37.0,229.0,28.0,271.0,20.0,871.0,60.0,52.0,
DAL (3 Yrs),DAL (3 Yrs),DAL (3 Yrs),DAL (3 Yrs),,181.0,24.0,2872.0,0.0,5.0,81.0,15.0,0.0,5.8,7.0,55.0,19.0,130.0,16.0,70.0,16.0,383.0,19.0,36.0,
PHO (2 Yrs),PHO (2 Yrs),PHO (2 Yrs),PHO (2 Yrs),,127.0,109.0,3534.0,0.0,0.0,20.0,80.0,0.0,8.9,3.7,76.0,11.0,153.0,17.0,68.0,26.0,591.0,17.0,20.0,
UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),,107.0,11.0,2910.0,0.0,5.0,66.0,29.0,0.0,5.6,-0.3,61.0,24.0,103.0,18.0,102.0,19.0,428.0,20.0,41.0,
MIL (2 Yrs),MIL (2 Yrs),MIL (2 Yrs),MIL (2 Yrs),,68.0,28.0,1496.0,0.0,0.0,61.0,38.0,1.0,-1.9,-6.6,14.0,7.0,55.0,7.0,16.0,9.0,228.0,2.0,10.0,
CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),,53.0,47.0,1346.0,0.0,11.0,85.0,4.0,0.0,-4.8,-8.8,23.0,8.0,58.0,9.0,39.0,4.0,143.0,4.0,20.0,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,45.0,45.0,1322.0,0.0,4.0,91.0,5.0,0.0,-3.5,-4.5,31.0,11.0,40.0,6.0,32.0,12.0,285.0,7.0,14.0,
MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),,20.0,8.0,553.0,0.0,0.0,8.0,87.0,5.0,1.4,-1.8,9.0,1.0,26.0,4.0,12.0,5.0,88.0,3.0,7.0,
SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),,9.0,2.0,103.0,0.0,0.0,78.0,22.0,0.0,-7.6,-8.3,4.0,0.0,8.0,0.0,2.0,0.0,13.0,0.0,1.0,
