"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
13 Yrs,13 Yrs,13 Yrs,13 Yrs,,770.0,206.0,16100.0,0.41,19.7,0.416,0.11,0.058,0.049,0.199,0.584,0.45,0.638,0.341,0.358,0.4,0.382,0.59,0.89,0.01,48.0,0.237,0.42,7.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,22.0,1715.0,0.41,19.7,0.416,0.11,0.058,0.049,0.199,0.584,0.45,0.638,0.341,0.358,0.4,0.382,0.59,0.89,0.01,5.0,0.237,0.42,1.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIN (3 Yrs),MIN (3 Yrs),MIN (3 Yrs),MIN (3 Yrs),,189.0,13.0,3538.0,0.412,16.7,0.659,0.161,0.105,0.072,0.321,0.341,0.43,0.584,0.35,0.398,0.386,0.376,0.495,0.816,0.012,14.0,0.258,0.455,4.0,0.0,
MIA (3 Yrs),MIA (3 Yrs),MIA (3 Yrs),MIA (3 Yrs),,164.0,27.0,4074.0,0.407,22.1,0.216,0.065,0.024,0.019,0.108,0.784,0.489,0.688,0.371,0.25,0.439,0.384,0.717,0.942,0.006,7.0,0.24,0.45,2.0,0.0,
LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),,108.0,45.0,2485.0,0.412,20.3,0.468,0.128,0.048,0.062,0.231,0.532,0.45,0.633,0.341,0.377,0.391,0.379,0.606,0.814,0.012,9.0,0.218,0.404,0.0,0.0,
DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),,74.0,57.0,1776.0,0.432,22.0,0.195,0.074,0.056,0.026,0.039,0.805,0.563,0.733,0.5,0.438,0.417,0.4,0.761,0.919,0.002,1.0,0.228,0.348,0.0,0.0,
BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),,76.0,41.0,1615.0,0.389,18.3,0.522,0.123,0.045,0.061,0.294,0.478,0.416,0.609,0.32,0.353,0.364,0.358,0.574,0.865,0.011,6.0,0.332,0.393,1.0,0.0,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,45.0,1.0,393.0,0.437,18.1,0.532,0.119,0.071,0.095,0.246,0.468,0.448,0.933,0.111,0.333,0.355,0.424,0.733,0.88,0.024,3.0,0.322,0.263,0.0,0.0,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,40.0,4.0,676.0,0.407,17.8,0.513,0.151,0.08,0.065,0.216,0.487,0.392,0.6,0.188,0.231,0.372,0.423,0.6,0.902,0.025,4.0,0.258,0.4,0.0,0.0,
CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),,38.0,17.0,985.0,0.439,17.8,0.567,0.136,0.088,0.085,0.258,0.433,0.492,0.622,0.31,0.321,0.541,0.371,0.522,0.811,0.018,4.0,0.161,0.478,0.0,0.0,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,36.0,1.0,558.0,0.351,23.1,0.178,0.046,0.029,0.006,0.098,0.822,0.355,0.75,0.0,1.0,0.235,0.35,0.636,0.94,0.0,0.0,0.105,0.6,0.0,0.0,
