Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2021-22,33,NYK,NBA,PG,26,4,24.5,4.7,10.5,.445,1.4,3.5,.402,3.3,7.0,.467,.513,1.2,1.2,.968,0.8,2.2,3.0,4.0,0.8,0.5,1.5,0.6,12.0,
2022-23,34,NYK,NBA,PG,27,0,12.5,2.3,5.9,.384,0.7,2.3,.302,1.6,3.6,.438,.443,0.4,0.4,.917,0.3,1.2,1.5,1.7,0.3,0.2,0.8,0.7,5.6,
2023-24,35,MEM,NBA,PG,24,7,16.6,3.2,6.9,.461,0.6,1.7,.366,2.5,5.2,.492,.506,1.0,1.1,.889,0.3,1.6,1.9,3.3,0.3,0.1,1.3,0.9,8.0,
,,,,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
15 Yrs,15 Yrs,15 Yrs,15 Yrs,,723,518,30.5,6.8,14.9,.456,0.8,2.6,.316,6.0,12.4,.485,.483,3.0,3.6,.831,0.8,2.4,3.2,5.2,0.7,0.3,2.4,1.2,17.4,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI (7 Yrs),CHI (7 Yrs),CHI (7 Yrs),CHI (7 Yrs),,406,405,35.0,7.6,17.0,.448,0.9,2.9,.302,6.8,14.2,.478,.474,3.6,4.4,.813,0.9,2.8,3.7,6.2,0.8,0.4,2.9,1.4,19.7,
NYK (4 Yrs),NYK (4 Yrs),NYK (4 Yrs),NYK (4 Yrs),,152,71,26.3,5.6,12.1,.463,0.7,2.0,.348,4.9,10.1,.486,.492,2.2,2.5,.885,0.7,2.3,3.1,3.8,0.7,0.3,1.7,1.0,14.1,
DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),,65,15,25.2,6.9,14.4,.478,0.9,2.9,.312,6.0,11.6,.519,.509,2.5,2.9,.862,0.5,1.8,2.3,5.2,0.9,0.3,2.4,1.0,17.2,
MIN (2 Yrs),MIN (2 Yrs),MIN (2 Yrs),MIN (2 Yrs),,60,13,25.1,6.4,13.5,.478,0.9,2.5,.362,5.5,10.9,.505,.512,2.4,2.8,.861,0.6,1.8,2.4,3.9,0.6,0.2,1.5,1.0,16.2,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,24,7,16.6,3.2,6.9,.461,0.6,1.7,.366,2.5,5.2,.492,.506,1.0,1.1,.889,0.3,1.6,1.9,3.3,0.3,0.1,1.3,0.9,8.0,
CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),,16,7,19.3,3.6,8.3,.439,0.4,1.5,.250,3.3,6.8,.481,.462,2.2,2.6,.854,0.6,1.2,1.8,1.6,0.2,0.3,1.8,0.9,9.8,
