"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2014-15,27,OKC,NBA,PG,28,1,677,.371,16.3,.484,.172,.167,.065,.081,.516,.389,.531,.258,.417,.333,.354,.257,.735,.000,0,.240,.478,2,0,
2015-16,28,2TM,NBA,PG,62,0,1178,.423,15.5,.520,.260,.106,.071,.080,.480,.440,.516,.270,.480,.393,.405,.175,.632,.000,0,.220,.514,3,1,
2015-16,28,OKC,NBA,PG,34,0,519,.380,15.7,.496,.256,.099,.033,.107,.504,.367,.452,.250,.000,.385,.393,.227,.750,.000,0,.246,.400,1,0,
2015-16,28,DEN,NBA,PG,28,0,659,.445,15.3,.533,.262,.109,.092,.066,.467,.475,.550,.280,.571,.400,.411,.155,.568,.000,0,.206,.591,2,1,
2016-17,29,ORL,NBA,PG,78,20,1538,.377,18.1,.470,.164,.097,.060,.149,.530,.412,.482,.360,.355,.390,.347,.200,.737,.000,0,.186,.373,4,0,
2017-18,30,ORL,NBA,PG,75,36,1760,.452,15.6,.496,.241,.146,.054,.054,.504,.485,.569,.367,.414,.517,.419,.231,.675,.000,0,.154,.357,2,0,
2018-19,31,ORL,NBA,PG,81,81,2269,.470,15.2,.541,.267,.137,.075,.061,.459,.511,.646,.333,.353,.512,.421,.182,.641,.001,0,.174,.519,4,0,
2019-20,32,ORL,NBA,PG,57,13,1420,.399,15.9,.564,.197,.167,.121,.078,.436,.438,.571,.286,.500,.333,.348,.193,.629,.000,0,.129,.346,5,0,
2020-21,33,2TM,NBA,PG,57,12,1129,.394,18.9,.367,.146,.102,.073,.047,.633,.413,.540,.371,.280,.313,.382,.212,.711,.000,0,.194,.310,0,0,
2020-21,33,MIL,NBA,PG,37,6,713,.370,20.0,.328,.109,.094,.073,.052,.672,.349,.476,.333,.214,.300,.380,.136,.755,.000,0,.240,.355,0,0,
2020-21,33,HOU,NBA,PG,20,6,416,.424,17.8,.417,.192,.113,.073,.040,.583,.476,.586,.412,.364,.333,.386,.267,.647,.000,0,.125,.182,0,0,
2021-22,34,2TM,NBA,PG,55,2,883,.423,20.4,.261,.131,.086,.018,.027,.739,.448,.586,.368,.250,.167,.415,.308,.824,.000,0,.238,.462,0,0,
2021-22,34,HOU,NBA,PG,34,2,510,.404,19.8,.294,.162,.074,.022,.037,.706,.400,.545,.300,.000,.200,.406,.375,.769,.000,0,.156,.533,0,0,
2021-22,34,LAL,NBA,PG,21,0,373,.453,21.1,.209,.081,.105,.012,.012,.791,.556,.714,.444,1.000,.000,.426,.200,.897,.000,0,.353,.417,0,0,
,,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,% of FG Ast'd,% of FG Ast'd,Dunks,Dunks,Corner 3s,Corner 3s,1/2 Court,1/2 Court,
,,,,Pos,G,GS,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3P,3P,2P,0-3,3-10,10-16,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,Md.,Awards
14 Yrs,14 Yrs,14 Yrs,14 Yrs,,976,334,22851,.412,16.6,.545,.242,.117,.065,.120,.455,.437,.537,.306,.366,.405,.381,.214,.704,.000,0,.179,.410,52,2,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,28,1920,.412,16.6,.545,.242,.117,.065,.120,.455,.437,.537,.306,.366,.405,.381,.214,.704,.000,0,.179,.410,4,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL (4 Yrs),ORL (4 Yrs),ORL (4 Yrs),ORL (4 Yrs),,291,150,6987,.429,16.2,.518,.222,.136,.076,.083,.482,.467,.583,.334,.413,.426,.388,.200,.671,.000,0,.164,.410,15,0,
CHA (4 Yrs),CHA (4 Yrs),CHA (4 Yrs),CHA (4 Yrs),,282,142,7545,.407,14.9,.626,.295,.093,.062,.176,.374,.426,.495,.292,.333,.415,.374,.222,.754,.000,0,.158,.419,18,0,
OKC (2 Yrs),OKC (2 Yrs),OKC (2 Yrs),OKC (2 Yrs),,62,1,1196,.375,16.0,.489,.205,.140,.052,.091,.511,.380,.492,.256,.313,.357,.369,.246,.741,.000,0,.242,.447,3,0,
HOU (2 Yrs),HOU (2 Yrs),HOU (2 Yrs),HOU (2 Yrs),,54,8,926,.415,18.8,.359,.178,.094,.049,.038,.641,.447,.569,.370,.286,.273,.397,.304,.712,.000,0,.141,.385,0,0,
IND (1 Yr),IND (1 Yr),IND (1 Yr),IND (1 Yr),,76,5,1226,.350,19.6,.354,.153,.075,.044,.082,.646,.346,.511,.091,.231,.333,.353,.222,.866,.000,0,.242,.435,3,0,
CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),,61,9,1857,.419,16.6,.537,.225,.095,.069,.148,.463,.426,.538,.242,.375,.398,.411,.308,.636,.000,0,.187,.367,7,1,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,54,13,1287,.410,12.7,.675,.282,.226,.054,.113,.325,.450,.615,.337,.280,.346,.327,.129,.490,.000,0,.140,.286,4,0,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,37,6,713,.370,20.0,.328,.109,.094,.073,.052,.672,.349,.476,.333,.214,.300,.380,.136,.755,.000,0,.240,.355,0,0,
DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),,28,0,659,.445,15.3,.533,.262,.109,.092,.066,.467,.475,.550,.280,.571,.400,.411,.155,.568,.000,0,.206,.591,2,1,
LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),,21,0,373,.453,21.1,.209,.081,.105,.012,.012,.791,.556,.714,.444,1.000,.000,.426,.200,.897,.000,0,.353,.417,0,0,
TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),,10,0,82,.292,16.3,.542,.208,.125,.042,.167,.458,.462,.400,.333,.000,.750,.091,.000,1.000,.000,0,.273,.333,0,0,
