"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2019-20,30,MIA,NBA,SF,58.0,58.0,1959.0,0.455,10.0,0.843,0.34,0.257,0.15,0.095,0.157,0.495,0.655,0.426,0.386,0.278,0.244,0.402,0.552,0.074,55.0,0.193,0.217,4.0,0.0,"MVP-11,AS,NBA3"
2020-21,31,MIA,NBA,SF,52.0,52.0,1745.0,0.497,9.3,0.861,0.327,0.289,0.166,0.079,0.139,0.538,0.722,0.441,0.426,0.362,0.245,0.358,0.68,0.053,39.0,0.333,0.265,2.0,0.0,"DPOY-10,NBA3,DEF2"
2021-22,32,MIA,NBA,SF,57.0,57.0,1931.0,0.48,9.4,0.86,0.296,0.286,0.191,0.066,0.14,0.52,0.706,0.422,0.468,0.327,0.233,0.369,0.778,0.051,38.0,0.466,0.278,2.0,0.0,AS
2022-23,33,MIA,NBA,PF,64.0,64.0,2138.0,0.539,8.3,0.884,0.314,0.341,0.158,0.055,0.116,0.564,0.703,0.492,0.5,0.408,0.35,0.377,0.694,0.068,54.0,0.534,0.345,1.0,0.0,"MVP-10,DPOY-12,CPOY-2,NBA2"
2023-24,34,MIA,NBA,PF,60.0,60.0,2042.0,0.499,9.7,0.817,0.267,0.356,0.139,0.055,0.183,0.519,0.679,0.465,0.391,0.409,0.414,0.452,0.8,0.057,41.0,0.483,0.443,0.0,0.0,
2024-25,35,2TM,NBA,SF,55.0,55.0,1746.0,0.504,9.0,0.826,0.317,0.335,0.127,0.047,0.174,0.546,0.741,0.43,0.487,0.214,0.308,0.554,0.875,0.092,52.0,0.5,0.385,2.0,0.0,
2024-25,35,MIA,NBA,PF,25.0,25.0,766.0,0.54,8.1,0.863,0.361,0.335,0.133,0.034,0.137,0.568,0.758,0.432,0.486,0.222,0.361,0.519,0.846,0.099,26.0,0.583,0.429,1.0,0.0,
2024-25,35,GSW,NBA,SF,30.0,30.0,980.0,0.476,9.9,0.796,0.281,0.335,0.123,0.057,0.204,0.526,0.723,0.429,0.488,0.211,0.279,0.586,0.895,0.087,26.0,0.456,0.355,1.0,0.0,
2025-26,36,GSW,NBA,SF,15.0,15.0,469.0,0.535,9.7,0.808,0.308,0.326,0.122,0.052,0.192,0.554,0.774,0.482,0.381,0.111,0.455,0.455,0.733,0.064,11.0,0.424,0.5,0.0,0.0,
15 Yrs,15 Yrs,15 Yrs,15 Yrs,,884.0,779.0,29259.0,0.473,10.8,0.809,0.308,0.207,0.147,0.144,0.191,0.506,0.672,0.428,0.417,0.358,0.33,0.441,0.777,0.061,639.0,0.306,0.386,32.0,1.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,72.0,2714.0,0.473,10.8,0.809,0.308,0.207,0.147,0.144,0.191,0.506,0.672,0.428,0.417,0.358,0.33,0.441,0.777,0.061,59.0,0.306,0.386,3.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI (6 Yrs),CHI (6 Yrs),CHI (6 Yrs),CHI (6 Yrs),,399.0,294.0,12880.0,0.448,12.2,0.776,0.317,0.112,0.124,0.223,0.224,0.479,0.634,0.377,0.381,0.368,0.337,0.492,0.825,0.057,239.0,0.258,0.425,18.0,1.0,
MIA (6 Yrs),MIA (6 Yrs),MIA (6 Yrs),MIA (6 Yrs),,316.0,316.0,10581.0,0.498,9.1,0.854,0.312,0.309,0.159,0.067,0.146,0.531,0.698,0.451,0.442,0.345,0.306,0.399,0.726,0.063,253.0,0.414,0.342,10.0,0.0,
MIN (2 Yrs),MIN (2 Yrs),MIN (2 Yrs),MIN (2 Yrs),,69.0,69.0,2525.0,0.474,12.2,0.773,0.258,0.169,0.202,0.144,0.227,0.509,0.669,0.467,0.431,0.381,0.355,0.333,0.713,0.051,53.0,0.216,0.453,3.0,0.0,
GSW (2 Yrs),GSW (2 Yrs),GSW (2 Yrs),GSW (2 Yrs),,45.0,45.0,1449.0,0.496,9.8,0.8,0.291,0.332,0.123,0.055,0.2,0.536,0.741,0.446,0.452,0.179,0.337,0.539,0.824,0.079,37.0,0.446,0.4,1.0,0.0,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,55.0,55.0,1824.0,0.461,11.5,0.802,0.319,0.166,0.154,0.163,0.198,0.491,0.718,0.306,0.4,0.32,0.338,0.51,0.72,0.079,57.0,0.23,0.294,0.0,0.0,
