"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2018-19,30,OKC,NBA,PG,73,73,2630,.428,12.5,.721,.361,.088,.143,.129,.279,.481,.650,.208,.333,.358,.290,.170,.613,.029,33,.119,.367,0,0,"MVP-10,AS,NBA3"
2019-20,31,HOU,NBA,PG,57,57,2049,.472,10.1,.834,.415,.142,.130,.148,.166,.514,.640,.363,.404,.402,.258,.235,.655,.041,40,.192,.220,0,0,"AS,NBA3"
2020-21,32,WAS,NBA,PG,65,65,2369,.439,13.2,.779,.194,.245,.117,.224,.221,.475,.650,.465,.379,.383,.315,.164,.628,.025,24,.103,.429,0,0,MVP-11
2021-22,33,LAL,NBA,PG,78,78,2678,.444,10.5,.785,.329,.231,.105,.109,.215,.485,.623,.389,.377,.370,.298,.230,.633,.021,17,.174,.435,0,0,
2022-23,34,2TM,NBA,PG,73,24,2126,.436,11.8,.711,.305,.229,.103,.075,.289,.487,.632,.379,.461,.257,.311,.230,.663,.023,19,.227,.231,1,0,6MOY-9
2022-23,34,LAL,NBA,PG,52,3,1491,.417,11.7,.708,.310,.230,.096,.071,.292,.467,.624,.333,.414,.288,.296,.203,.635,.018,11,.174,.243,1,0,
2022-23,34,LAC,NBA,PG,21,21,635,.489,11.8,.721,.290,.225,.122,.084,.279,.540,.658,.508,.563,.182,.356,.294,.731,.038,8,.384,.214,0,0,
2023-24,35,LAC,NBA,PG,68,11,1529,.454,9.6,.768,.385,.270,.074,.039,.232,.509,.655,.363,.367,.346,.273,.378,.857,.075,38,.403,.290,0,0,6MOY-7
2024-25,36,DEN,NBA,PG,75,36,2092,.449,12.3,.650,.314,.213,.063,.060,.350,.517,.682,.424,.212,.300,.323,.423,.862,.032,23,.337,.439,1,0,6MOY-7
2025-26,37,SAC,NBA,SF,15,9,429,.435,15.0,.541,.165,.247,.082,.047,.459,.467,.679,.429,.357,.125,.397,.326,.774,.006,1,.346,.481,0,0,
,,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,% of FG Ast'd,% of FG Ast'd,Dunks,Dunks,Corner 3s,Corner 3s,1/2 Court,1/2 Court,
,,,,Pos,G,GS,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3P,3P,2P,0-3,3-10,10-16,16-3P,3P,2P,3P,%FGA,#,%3PA,3P%,Att.,Md.,Awards
18 Yrs,18 Yrs,18 Yrs,18 Yrs,,1252,1084,41602,.439,11.5,.790,.341,.142,.144,.162,.210,.474,.604,.355,.389,.380,.307,.206,.554,.038,676,.137,.340,16,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,71,2725,.439,11.5,.790,.341,.142,.144,.162,.210,.474,.604,.355,.389,.380,.307,.206,.554,.038,44,.137,.340,1,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKC (11 Yrs),OKC (11 Yrs),OKC (11 Yrs),OKC (11 Yrs),,821,804,28330,.434,11.3,.804,.351,.110,.162,.180,.196,.465,.588,.316,.391,.384,.308,.184,.471,.041,514,.086,.319,14,0,
LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),,130,81,4169,.434,11.1,.756,.322,.231,.102,.095,.244,.478,.623,.369,.390,.348,.297,.221,.634,.020,28,.174,.349,1,0,
LAC (2 Yrs),LAC (2 Yrs),LAC (2 Yrs),LAC (2 Yrs),,89,32,2164,.464,10.7,.755,.358,.257,.088,.052,.245,.517,.656,.399,.444,.271,.300,.355,.809,.065,46,.396,.267,0,0,
DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),,75,36,2092,.449,12.3,.650,.314,.213,.063,.060,.350,.517,.682,.424,.212,.300,.323,.423,.862,.032,23,.337,.439,1,0,
WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),,65,65,2369,.439,13.2,.779,.194,.245,.117,.224,.221,.475,.650,.465,.379,.383,.315,.164,.628,.025,24,.103,.429,0,0,
HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),,57,57,2049,.472,10.1,.834,.415,.142,.130,.148,.166,.514,.640,.363,.404,.402,.258,.235,.655,.041,40,.192,.220,0,0,
SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),,15,9,429,.435,15.0,.541,.165,.247,.082,.047,.459,.467,.679,.429,.357,.125,.397,.326,.774,.006,1,.346,.481,0,0,
