"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2014-15,31,GSW,NBA,SF,77.0,0.0,2069.0,0.466,14.8,0.573,0.29,0.071,0.079,0.133,0.427,0.553,0.75,0.286,0.359,0.379,0.349,0.643,0.905,0.141,64.0,0.377,0.325,6.0,0.0,6MOY-4
2015-16,32,GSW,NBA,SF,65.0,1.0,1732.0,0.478,14.5,0.582,0.31,0.063,0.073,0.136,0.418,0.57,0.728,0.348,0.407,0.4,0.351,0.631,0.944,0.141,49.0,0.377,0.431,3.0,0.0,6MOY-2
2016-17,33,GSW,NBA,SF,76.0,0.0,1998.0,0.528,14.1,0.573,0.361,0.043,0.034,0.133,0.427,0.651,0.767,0.333,0.286,0.545,0.362,0.703,0.922,0.195,76.0,0.441,0.372,2.0,0.0,6MOY-2
2017-18,34,GSW,NBA,SF,64.0,7.0,1622.0,0.463,13.7,0.634,0.313,0.113,0.081,0.128,0.366,0.567,0.76,0.389,0.385,0.366,0.282,0.591,0.848,0.166,52.0,0.179,0.143,3.0,0.0,
2018-19,35,GSW,NBA,SF,68.0,13.0,1578.0,0.5,14.9,0.523,0.344,0.05,0.056,0.073,0.477,0.652,0.856,0.2,0.294,0.273,0.333,0.757,0.958,0.228,69.0,0.41,0.407,1.0,0.0,6MOY-10
2019-20,36,MIA,NBA,SF,21.0,0.0,418.0,0.432,16.4,0.466,0.261,0.068,0.068,0.068,0.534,0.585,0.739,0.333,0.167,0.667,0.298,0.667,0.929,0.08,7.0,0.468,0.318,1.0,0.0,
2020-21,37,MIA,NBA,SF,63.0,5.0,1339.0,0.383,20.3,0.266,0.149,0.048,0.032,0.036,0.734,0.53,0.649,0.5,0.25,0.333,0.33,0.8,0.933,0.077,17.0,0.478,0.391,5.0,0.0,
2021-22,38,GSW,NBA,SF,31.0,0.0,603.0,0.38,18.1,0.388,0.207,0.116,0.025,0.041,0.612,0.617,0.76,0.571,0.0,0.4,0.23,0.621,0.941,0.157,17.0,0.338,0.24,3.0,0.0,
2022-23,39,GSW,NBA,PF,8.0,0.0,113.0,0.467,15.9,0.4,0.267,0.133,0.0,0.0,0.6,1.0,1.0,1.0,,,0.111,0.667,1.0,0.267,4.0,0.222,0.0,0.0,0.0,
19 Yrs,19 Yrs,19 Yrs,19 Yrs,,1231.0,784.0,39507.0,0.463,14.4,0.698,0.319,0.071,0.089,0.22,0.302,0.52,0.711,0.332,0.325,0.382,0.33,0.528,0.846,0.145,1506.0,0.324,0.348,62.0,2.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,52.0,2632.0,0.463,14.4,0.698,0.319,0.071,0.089,0.22,0.302,0.52,0.711,0.332,0.325,0.382,0.33,0.528,0.846,0.145,100.0,0.324,0.348,4.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI (8 Yrs),PHI (8 Yrs),PHI (8 Yrs),PHI (8 Yrs),,615.0,615.0,23216.0,0.461,12.9,0.763,0.329,0.067,0.097,0.269,0.237,0.501,0.69,0.32,0.323,0.38,0.331,0.489,0.798,0.14,959.0,0.272,0.353,33.0,2.0,
GSW (8 Yrs),GSW (8 Yrs),GSW (8 Yrs),GSW (8 Yrs),,452.0,84.0,11755.0,0.48,15.0,0.574,0.312,0.076,0.067,0.119,0.426,0.59,0.763,0.354,0.367,0.413,0.332,0.633,0.915,0.164,389.0,0.369,0.357,19.0,0.0,
MIA (2 Yrs),MIA (2 Yrs),MIA (2 Yrs),MIA (2 Yrs),,84.0,5.0,1757.0,0.396,18.3,0.318,0.179,0.054,0.042,0.045,0.682,0.551,0.683,0.444,0.214,0.467,0.323,0.746,0.932,0.077,24.0,0.476,0.376,6.0,0.0,
DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),,80.0,80.0,2779.0,0.451,13.9,0.673,0.307,0.093,0.102,0.171,0.327,0.515,0.752,0.329,0.278,0.333,0.317,0.541,0.802,0.159,134.0,0.348,0.26,4.0,0.0,
