Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2022-23,28,CLE,NBA,SG,74.0,30.0,2237.0,5.1,11.9,0.431,2.0,5.2,0.392,3.1,6.7,0.462,0.517,2.1,2.9,0.722,0.9,3.7,4.5,4.6,1.2,0.4,1.9,2.7,14.4,
2023-24,29,CLE,NBA,SG,68.0,10.0,1958.0,6.3,15.1,0.421,2.0,6.1,0.325,4.4,9.0,0.486,0.487,2.8,3.7,0.766,0.7,4.4,5.1,6.4,1.4,0.6,2.2,2.2,17.5,
2024-25,30,2TM,NBA,SG,64.0,3.0,1596.0,6.3,13.5,0.467,2.4,6.4,0.373,3.9,7.1,0.552,0.556,2.5,3.5,0.71,0.9,3.7,4.6,4.8,1.3,0.7,1.7,2.2,17.5,
2024-25,30,CLE,NBA,SF,38.0,3.0,904.0,5.4,11.9,0.453,2.4,5.9,0.405,3.0,6.0,0.5,0.554,2.3,3.3,0.699,0.9,3.4,4.3,5.6,1.3,0.8,2.0,1.9,15.5,
2024-25,30,ATL,NBA,SG,26.0,0.0,692.0,7.5,15.7,0.482,2.4,7.1,0.338,5.2,8.6,0.6,0.558,2.7,3.7,0.722,1.0,4.0,5.0,3.9,1.2,0.7,1.3,2.7,20.2,
2025-26,31,DET,NBA,SG,10.0,0.0,198.0,6.4,12.5,0.507,2.2,5.5,0.4,4.2,7.1,0.59,0.594,2.2,3.6,0.6,0.4,2.7,3.1,6.4,1.1,0.7,3.1,2.2,17.1,
10 Yrs,10 Yrs,10 Yrs,10 Yrs,,534.0,223.0,14750.0,6.7,15.2,0.438,1.9,5.6,0.346,4.7,9.6,0.491,0.501,2.7,3.7,0.734,0.9,4.0,4.9,5.2,1.4,0.5,2.3,2.6,18.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRK (5 Yrs),BRK (5 Yrs),BRK (5 Yrs),BRK (5 Yrs),,225.0,96.0,5828.0,6.8,15.6,0.433,1.8,5.3,0.339,5.0,10.3,0.482,0.491,2.8,3.9,0.711,1.1,4.1,5.2,5.2,1.5,0.4,2.6,2.6,18.1,
CLE (4 Yrs),CLE (4 Yrs),CLE (4 Yrs),CLE (4 Yrs),,199.0,53.0,5666.0,5.7,13.3,0.431,2.0,5.5,0.363,3.7,7.8,0.479,0.506,2.4,3.2,0.738,0.8,3.9,4.7,5.4,1.3,0.5,2.0,2.4,15.9,
IND (2 Yrs),IND (2 Yrs),IND (2 Yrs),IND (2 Yrs),,74.0,74.0,2366.0,8.4,18.8,0.445,1.9,5.8,0.32,6.5,13.0,0.501,0.495,3.5,4.4,0.791,0.8,3.9,4.7,5.3,1.3,0.6,2.3,2.7,22.1,
ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),,26.0,0.0,692.0,7.5,15.7,0.482,2.4,7.1,0.338,5.2,8.6,0.6,0.558,2.7,3.7,0.722,1.0,4.0,5.0,3.9,1.2,0.7,1.3,2.7,20.2,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,10.0,0.0,198.0,6.4,12.5,0.507,2.2,5.5,0.4,4.2,7.1,0.59,0.594,2.2,3.6,0.6,0.4,2.7,3.1,6.4,1.1,0.7,3.1,2.2,17.1,
